timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
13.816750206053257	(87.78685760498047, 45.28350067138672, -27.767271041870117)	(0.5751985311508179, -0.817929744720459, -0.01172635704278946)	(4.931729793548584, -7.301653861999512, -0.019663488492369652)	-46.747929927957735	0.09041045084419859	0	0	0.7510651283988777	0.7510651283988777	9.197855239509295	32	False	0	0	1.3429078109190127	0.0
13.90000020712614	(88.20201873779297, 44.660030364990234, -27.765106201171875)	(0.563501238822937, -0.8260918259620667, -0.0062172613106667995)	(5.004090309143066, -7.600386142730713, -0.0020703424233943224)	-43.64543461129754	0.08454726490998819	0	0	0.7781027380706887	0.7781027380706887	9.355279118750268	33	False	0	0	1.360705813106446	0.0
13.983250208199024	(88.62156677246094, 44.01283645629883, -27.764354705810547)	(0.5525433421134949, -0.8334806561470032, -0.0024108088109642267)	(5.0681562423706055, -7.931504726409912, 0.013811217620968819)	-41.24469262063418	0.08007243423869127	0	0	0.6822826559378576	0.6822826559378576	9.622490230796686	34	False	0	0	1.3820200944393515	0.0
14.066750209778547	(89.04695129394531, 43.33987808227539, -27.76399040222168)	(0.5418893098831177, -0.8404496908187866, 0.00040784140583127737)	(5.147995471954346, -8.235284805297852, 0.0012631978606805205)	-39.2426243192077	0.07627746558770317	0	0	0	0.6014491858510436	10.04110085585881	35	False	0	0	1.4062625473943466	0.0
14.150000210851431	(89.4757308959961, 42.64377975463867, -27.764179229736328)	(0.5312011241912842, -0.847244381904602, 0.001510527217760682)	(5.096428871154785, -8.37617015838623, -0.012798912823200226)	-37.31719521365671	0.07219305948179601	0	0	0	0.6316266024622862	9.91144664007087	35	False	0	0	1.4309460023632017	0.0
14.233250211924314	(89.89575958251953, 41.94514465332031, -27.765729904174805)	(0.5209776163101196, -0.8535693287849426, -0.00131159124430269)	(4.989625930786133, -8.410663604736328, -0.010271604172885418)	-35.01693885729216	0.06771566155360978	0	0	0.5	0.7126236678651967	9.939437569795862	35	False	0	0	1.4559298223846842	0.0
14.316750213503838	(90.30717468261719, 41.2428092956543, -27.76709747314453)	(0.5109477043151855, -0.8596007823944092, -0.0043454100377857685)	(4.888129234313965, -8.465970039367676, -0.02880885638296604)	-32.69144322385349	0.06328026817526645	0	0	0.5	0.7799025410937959	9.863265125686555	35	False	0	0	1.4837986422771783	0.0
14.400000214576721	(90.71177673339844, 40.53456115722656, -27.767858505249023)	(0.5014775991439819, -0.8651459217071533, -0.006536793429404497)	(4.797545433044434, -8.507405281066895, -0.005883341655135155)	-30.637125615503773	0.05931732283172653	0	0	0.8450225435432012	0.8450225435432012	9.857721686365535	35	False	0	0	1.5111018943100418	0.0
14.483250215649605	(91.10913848876953, 39.82303237915039, -27.76752281188965)	(0.4926488697528839, -0.8701938390731812, -0.007732343394309282)	(4.793590068817139, -8.647801399230957, 0.029679816216230392)	-28.799916358134364	0.05593720635272586	0	0	0.837680476316425	0.837680476316425	10.292837291696424	36	False	0	0	1.537793940822022	0.0
14.566750217229128	(91.51533508300781, 39.081138610839844, -27.765689849853516)	(0.4834233224391937, -0.8753836750984192, -0.0022951471619307995)	(4.94687557220459, -9.179567337036133, 0.036266177892684937)	-27.756304148670147	0.05377135202607925	0	0	0.47988146493978995	0.47988146493978995	11.879386614930658	38	False	0	0	1.5665895073257405	0.0
14.650000218302011	(91.93667602539062, 38.29560089111328, -27.765729904174805)	(0.4731346070766449, -0.8809735178947449, 0.005412535276263952)	(5.126880645751953, -9.646705627441406, 0.013805512338876724)	-25.779707461415455	0.04991994246905681	0	0	0.41206410125609144	0.41206410125609144	11.322014730272485	39	False	0	0	1.6004020359771474	0.0
14.733250219374895	(92.36631774902344, 37.47358322143555, -27.765323638916016)	(0.46429499983787537, -0.8856320381164551, 0.009277408942580223)	(5.179357528686523, -10.02064323425293, 0.019471438601613045)	-24.308235661147776	0.04720300975954277	0	0	0.32157072233310563	0.32157072233310563	11.499922032402159	41	False	0	0	1.634471955189366	0.0
14.816750220954418	(92.79698944091797, 36.63038635253906, -27.765518188476562)	(0.456641286611557, -0.8896130323410034, 0.008215183392167091)	(5.165431499481201, -10.2213773727417, 0.014690124429762363)	-23.347745871287906	0.04549821601276832	0	0	0.27654626929819826	0.27654626929819826	11.639907603003788	41	False	0	0	1.6687390459251628	0.0
14.900000222027302	(93.22819519042969, 35.76759338378906, -27.765792846679688)	(0.4493715465068817, -0.8933267593383789, 0.005711776670068502)	(5.161935806274414, -10.439288139343262, -0.014302358962595463)	-22.61055376117932	0.04399910235996958	0	0	0.2376765995177251	0.2376765995177251	11.890059973837342	42	False	0	0	1.7033080684609136	0.0
14.983250223100185	(93.65658569335938, 34.89329147338867, -27.765989303588867)	(0.4423224925994873, -0.8968506455421448, 0.0031122646760195494)	(5.136832237243652, -10.565673828125, -0.00836101546883583)	-21.794218705713803	0.0423836796925009	0	0	0.20851045875137345	0.20851045875137345	11.886159460995358	42	False	0	0	1.7385983705657746	0.0
15.066750224679708	(94.08246612548828, 34.00727844238281, -27.766284942626953)	(0.4353708326816559, -0.9002509117126465, 0.0008012235048227012)	(5.103769779205322, -10.706692695617676, -0.011303499341011047)	-20.870186451649886	0.04059731381970468	0	0	0.19826006589080952	0.19826006589080952	12.087688850472867	43	False	0	0	1.7743702815810896	0.0
15.150000225752592	(94.50688171386719, 33.10823440551758, -27.766448974609375)	(0.42878493666648865, -0.9034059643745422, -0.001074361614882946)	(5.057235240936279, -10.830870628356934, -0.008184623904526234)	-19.962046888264542	0.03867210270184447	0	0	0.18018162224200376	0.18018162224200376	12.03152907884223	43	False	0	0	1.8127742363048798	0.0
15.233250226825476	(94.92669677734375, 32.2028694152832, -27.766624450683594)	(0.4223776161670685, -0.9064164757728577, -0.0025191335007548332)	(5.033510208129883, -10.9173583984375, 0.015841083601117134)	-18.977735104709872	0.03689269958038696	0	0	0.17060600398556072	0.17060600398556072	12.2158475489972	43	False	0	0	1.8508478795931393	0.0
15.316750228404999	(95.34303283691406, 31.289628982543945, -27.766773223876953)	(0.4162929356098175, -0.9092228412628174, -0.0037429200019687414)	(4.975189685821533, -11.01884651184082, -0.012971368618309498)	-18.044104937419622	0.035060992798828954	0	0	0.1690049108788064	0.1690049108788064	12.243884270472655	44	False	0	0	1.8884427394558723	0.0
15.400000229477882	(95.75706481933594, 30.36635398864746, -27.766815185546875)	(0.41046878695487976, -0.911862850189209, -0.0046551222912967205)	(4.933453559875488, -11.10579776763916, -0.01536340918391943)	-17.08880250650924	0.033054823518496056	0	0	0.1600609012552965	0.1600609012552965	12.287638659830066	44	False	0	0	1.925733249135412	0.0
15.483250230550766	(96.16605377197266, 29.43951416015625, -27.76694107055664)	(0.40485090017318726, -0.9143668413162231, -0.0053814989514648914)	(4.898128509521484, -11.168546676635742, 0.016037214547395706)	-16.051099058044507	0.03105134131890725	0	0	0.1518983301048995	0.1518983301048995	12.320465032804075	44	False	0	0	1.9623984627022542	0.0
15.566750232130289	(96.57109832763672, 28.50714874267578, -27.767061233520508)	(0.39938268065452576, -0.9167645573616028, -0.00602070614695549)	(4.840213775634766, -11.225385665893555, 0.005214373115450144)	-14.939970412274526	0.028853552890609434	0	0	0.1428573241364045	0.1428573241364045	12.397482791933392	44	False	0	0	1.997988584539109	0.0
15.650000233203173	(96.97338104248047, 27.56694221496582, -27.76715850830078)	(0.39411407709121704, -0.9190382957458496, -0.0065382858738303185)	(4.789225101470947, -11.280993461608887, 0.010405587032437325)	-13.747181659225761	0.02643321783014861	0	0	0.13283035033130894	0.13283035033130894	12.38456719837189	44	False	0	0	1.9682185637242653	0.0
15.733250234276056	(97.37035369873047, 26.625484466552734, -27.76729393005371)	(0.3891087770462036, -0.921164870262146, -0.007042058743536472)	(4.745274066925049, -11.328080177307129, 0.0017250215169042349)	-12.460090745148126	0.023934315759355475	0	0	0.12841159306614044	0.12841159306614044	12.416216571992504	44	False	0	0	1.9367873427273101	0.0
15.81675023585558	(97.76332092285156, 25.68056869506836, -27.767440795898438)	(0.38442710041999817, -0.9231253266334534, -0.007448185700923204)	(4.698358058929443, -11.358115196228027, -0.007861657999455929)	-11.19031191298199	0.021485336284554818	0	0	0.05398277221524385	0.05398277221524385	12.44434766330487	44	False	0	0	1.9072435660847618	0.0
15.900000236928463	(98.15287780761719, 24.731830596923828, -27.76799964904785)	(0.3801465928554535, -0.9248908758163452, -0.008091067895293236)	(4.628598213195801, -11.340885162353516, -0.023854782804846764)	-9.91815111802099	0.018973342646154766	0	0	0	0	12.183446045222079	44	False	0	0	1.8798449812182636	0.0
15.983250238001347	(98.53253936767578, 23.79718017578125, -27.769519805908203)	(0.37627241015434265, -0.926444411277771, -0.010945091024041176)	(4.493654727935791, -11.155474662780762, -0.026199111714959145)	-8.763481508752049	0.016700761818763836	0	0	0	0	12.030344957496137	43	False	0	0	1.8564643721521015	0.0
