timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
6.900000102818012	(50.37055587768555, 24.122539520263672, -27.771751403808594)	(0.3408926725387573, 0.9400874376296997, -0.00528516061604023)	(2.810283899307251, 8.738323211669922, -0.004073163494467735)	88.46295371551561	-0.17293858256672204	0	0	0.15630220899410388	0.15630220899410388	9.228197575918832	33	False	0	0	1.2065105958410798	0.062329421929039674
6.983250103890896	(50.59619903564453, 24.855571746826172, -27.77159881591797)	(0.3159331679344177, 0.9487655162811279, -0.005494935903698206)	(2.600534200668335, 8.897035598754883, -0.00601265300065279)	86.99317349674956	-0.16996968823814973	0	0	0.15831268153773248	0.15831268153773248	9.250876158477082	33	False	0	0	1.237634519519443	0.05268916054727868
7.066750105470419	(50.80491256713867, 25.601795196533203, -27.771657943725586)	(0.29085755348205566, 0.956750214099884, -0.005558687262237072)	(2.3997886180877686, 9.018792152404785, 0.01360301859676838)	85.49269238065969	-0.16687037175967037	0	0	0.15507388064515443	0.15507388064515443	9.300525797724	34	False	0	0	1.2801547065228869	0.04108552272056332
7.1500001065433025	(50.996891021728516, 26.36119842529297, -27.771686553955078)	(0.2658299505710602, 0.9640018939971924, -0.005894642788916826)	(2.1963822841644287, 9.161039352416992, 0.0027263439260423183)	83.83586422758229	-0.1638122961788683	0	0	0.1467432613240555	0.1467432613240555	9.403112355629615	34	False	0	0	1.3379471959481326	0.028484242236549218
7.233250107616186	(51.170982360839844, 27.128986358642578, -27.771577835083008)	(0.24093623459339142, 0.9705227613449097, -0.005941574461758137)	(1.9911478757858276, 9.27834415435791, -0.008141504600644112)	82.1755004211048	-0.1606083229704841	0	0	0.14519526600531218	0.14519526600531218	9.532803546345402	34	False	0	0	1.3997156026112871	0.016297296893065916
7.316750109195709	(51.327423095703125, 27.906604766845703, -27.77162742614746)	(0.21605795621871948, 0.9763618111610413, -0.006046392023563385)	(1.7779593467712402, 9.403118133544922, -0.001629216829314828)	79.95691578502002	-0.15536584061593375	0	0	0.15054066216509726	0.15054066216509726	9.613965079448345	34	False	0	0	1.4649846055289442	0.006014643189199309
7.400000110268593	(51.46695327758789, 28.695497512817383, -27.77156639099121)	(0.19166801869869232, 0.9814406037330627, -0.006136670242995024)	(1.5679891109466553, 9.503950119018555, 0.014204579405486584)	75.805599469852	-0.14652942486295273	0	0	0.1501231451323673	0.1501231451323673	9.677341027322498	35	False	0	0	1.536554167595841	0.00013511538960442326
7.483250111341476	(51.58946228027344, 29.490005493164062, -27.771400451660156)	(0.16837073862552643, 0.9857043623924255, -0.00617957254871726)	(1.3762151002883911, 9.590690612792969, 0.006766534876078367)	69.86848671145677	-0.13430934602441247	0	0	0.15170676959121843	0.15170676959121843	9.804222805606626	35	False	0	0	1.6133878545087923	0.0
7.5667501129209995	(51.69657516479492, 30.292295455932617, -27.771156311035156)	(0.14638416469097137, 0.9892093539237976, -0.006060651503503323)	(1.2057085037231445, 9.675420761108398, 0.028327902778983116)	62.560788466512534	-0.11947832747452404	0	0	0.1551929383236616	0.1551929383236616	9.811164041101959	35	False	0	0	1.689957036308315	0.0
7.650000113993883	(51.79012680053711, 31.104598999023438, -27.770750045776367)	(0.12633216381072998, 0.9919710159301758, -0.005810650996863842)	(1.044959545135498, 9.781489372253418, 0.012967942282557487)	54.1378884677954	-0.1023700694719738	0	0	0.16778566172922077	0.16778566172922077	9.827396746559966	35	False	0	0	1.7670322050823748	0.0
7.733250115066767	(51.87163162231445, 31.922073364257812, -27.770217895507812)	(0.10886897146701813, 0.9940406680107117, -0.005535876844078302)	(0.9068156480789185, 9.872995376586914, -0.018793446943163872)	43.63908400725764	-0.08093307322471553	0	0	0.16444022299237482	0.16444022299237482	9.941596995328878	36	False	0	0	1.844984308511327	0.0
7.81675011664629	(51.94392013549805, 32.746971130371094, -27.769615173339844)	(0.0943484902381897, 0.9955248832702637, -0.005345780402421951)	(0.8370852470397949, 9.951251983642578, 0.010643260553479195)	31.217570263135674	-0.055845469774562166	0	0	0.1573885559098519	0.1573885559098519	10.052666582880796	36	False	0	0	1.9263983464273307	0.0
7.900000117719173	(52.01008987426758, 33.58100891113281, -27.768951416015625)	(0.08320822566747665, 0.9965187907218933, -0.005171708296984434)	(0.7682737112045288, 10.019234657287598, 0.014514589682221413)	17.406561792419673	-0.02864322811545666	0	0	0.1612245152783364	0.1612245152783364	10.17630547144716	36	False	0	0	1.9922952901219844	0.0
7.983250118792057	(52.07314682006836, 34.418209075927734, -27.768253326416016)	(0.07634802162647247, 0.9970680475234985, -0.005129111465066671)	(0.7474993467330933, 10.087498664855957, 0.01136230118572712)	2.4924628681654966	0.0018824134956250222	0	0	0.15574239345251328	0.15574239345251328	10.206367269063573	36	False	0	0	1.9100861216558527	0.0
8.06675012037158	(52.137088775634766, 35.260101318359375, -27.767595291137695)	(0.07438724488019943, 0.997216522693634, -0.00509157869964838)	(0.788642942905426, 10.138495445251465, -5.4453383199870586e-05)	-12.261615162385494	0.029756282005987338	0	0	0.15217640554472645	0.15217640554472645	10.266109000568678	37	False	0	0	1.825776091042984	0.0
8.150000121444464	(52.20615005493164, 36.10816955566406, -27.766904830932617)	(0.07729672640562057, 0.9969941973686218, -0.00527067668735981)	(0.8842571973800659, 10.175209045410156, 0.024416593834757805)	-27.351329456229585	0.05964096835180787	0	0	0.14493358199753806	0.14493358199753806	10.378534249702017	37	False	0	0	1.7386941750776237	0.0
8.233250122517347	(52.28421401977539, 36.95596694946289, -27.76625633239746)	(0.08527301996946335, 0.9963422417640686, -0.005523277446627617)	(1.0073158740997314, 10.190475463867188, 0.0013710639905184507)	-42.58048165902955	0.08948186739503079	0	0	0.135293359318974	0.135293359318974	10.359295192560674	37	False	0	0	1.6486909109190286	0.0
8.31675012409687	(52.37568283081055, 37.8044319152832, -27.765575408935547)	(0.09849230945110321, 0.9951197504997253, -0.005996169056743383)	(1.1923035383224487, 10.193439483642578, 0.013033829629421234)	-57.72798884145018	0.11900364908546215	0	0	0.1278384514635092	0.1278384514635092	10.416313212596945	37	False	0	0	1.5560608700331238	0.0
8.400000125169754	(52.48476028442383, 38.654685974121094, -27.764942169189453)	(0.11675276607275009, 0.993139922618866, -0.006479509174823761)	(1.4232181310653687, 10.162773132324219, 0.007498211693018675)	-72.5142480490326	0.14798671606658895	0	0	0.1219484362857318	0.1219484362857318	10.478198016411906	37	False	0	0	1.4608288537169836	0.0
8.483250126242638	(52.61426544189453, 39.499717712402344, -27.764387130737305)	(0.13944628834724426, 0.9902045726776123, -0.007048141211271286)	(1.690016269683838, 10.128960609436035, 0.0019505766686052084)	-86.94457740498898	0.1759955513255696	0	0	0.08617234915383021	0.08617234915383021	10.512429778484151	37	False	0	0	1.364163340019176	0.0
8.56675012782216	(52.76777648925781, 40.33881759643555, -27.763975143432617)	(0.16628240048885345, 0.9860461950302124, -0.0079501336440444)	(1.9825453758239746, 10.007223129272461, -0.012283609248697758)	-98.15386919349264	0.1950148796066091	0	0	0.038595631514110565	0.038595631514110565	10.39609278156499	37	False	0	0	1.2652301420923027	0.0
8.650000128895044	(52.94727325439453, 41.16865158081055, -27.764310836791992)	(0.1967228502035141, 0.980415403842926, -0.009258539415895939)	(2.293025255203247, 9.819588661193848, -0.006260732654482126)	-103.86810081785237	0.20477701537765586	0	0	0.015712396707362547	0.015712396707362547	10.186393398266665	36	False	0	0	1.16443049422223	0.0
8.733250129967928	(53.15049362182617, 41.974876403808594, -27.76508331298828)	(0.22862890362739563, 0.9734385013580322, -0.01209534052759409)	(2.6070921421051025, 9.57317066192627, -0.0010965882102027535)	-109.59725888434073	0.220353577673586	0	0	0.007088478944597736	0.007088478944597736	10.182865722063688	36	False	0	0	1.063720141470786	0.0
8.816750131547451	(53.38062286376953, 42.763240814208984, -27.765094757080078)	(0.2620328366756439, 0.9649637341499329, -0.013556431978940964)	(2.935060501098633, 9.35865592956543, -0.0005729894037358463)	-119.96150407273338	0.23810553788396893	0	0	0.0313838541148773	0.0313838541148773	9.943235898932995	35	False	0	0	0.9604093922897967	0.0
8.900000132620335	(53.638893127441406, 43.534759521484375, -27.76470947265625)	(0.2970364987850189, 0.9547581076622009, -0.014362914487719536)	(3.2592504024505615, 9.124832153320312, 0.0035715901758521795)	-127.13485609284295	0.2529468321052398	0	0	0.04570926951139898	0.04570926951139898	9.91224781109168	35	False	0	0	0.8538258219647954	0.0
8.983250133693218	(53.92521667480469, 44.28609848022461, -27.764009475708008)	(0.33331698179244995, 0.9427070617675781, -0.014260577969253063)	(3.615464687347412, 8.906685829162598, 0.015007742680609226)	-134.95990947999144	0.26760769650698407	0	0	0.04077052641305609	0.04077052641305609	9.855791924107345	35	False	0	0	0.7443292636974226	0.003946732312655854
9.066750135272741	(54.24083709716797, 45.0179443359375, -27.7635555267334)	(0.3710838854312897, 0.9284917712211609, -0.0141372075304389)	(3.9635379314422607, 8.650431632995605, -0.0006910867523401976)	-141.47040013052083	0.27970435534404553	0	0	0.033165070998630655	0.033165070998630655	9.727564398628582	34	False	0	0	0.631673255459283	0.027785442003366745
9.150000136345625	(54.58613967895508, 45.72837448120117, -27.76333999633789)	(0.4100334644317627, 0.9119567275047302, -0.014406830072402954)	(4.309431552886963, 8.36514949798584, 0.01017219852656126)	-146.0728318695004	0.28814253377314025	0	0	0.03392804445606537	0.03392804445606537	9.579730644915287	34	False	0	0	0.5161961151307075	0.0630798195069413
9.233250137418509	(54.95878601074219, 46.41227722167969, -27.763341903686523)	(0.4495130181312561, 0.8931542038917542, -0.014616647735238075)	(4.635964870452881, 8.068727493286133, -0.022515997290611267)	-149.44429372125077	0.29443475815761655	0	0	0.018216619405849392	0.018216619405849392	9.549988065578487	34	False	0	0	0.4014884466614912	0.10629155116099387
9.316750138998032	(55.35807800292969, 47.069278717041016, -27.763532638549805)	(0.4888359010219574, 0.872247040271759, -0.014987288042902946)	(4.936028003692627, 7.720836639404297, -0.014829786494374275)	-153.84622899669418	0.30457300394652476	0	0	0.026181906608083682	0.026181906608083682	9.41761610089439	33	False	0	0	0.28916451083917183	0.15549258866602145
9.400000140070915	(55.78392028808594, 47.6993522644043, -27.763538360595703)	(0.5280566215515137, 0.8490694165229797, -0.0154075613245368)	(5.261817932128906, 7.366779804229736, 0.030260171741247177)	-156.39103667449592	0.30684236207137533	0	0	0.07582253615820364	0.07582253615820364	9.410212139810769	33	False	0	0	0.17963673172082628	0.2088119428842119
9.483250141143799	(56.23502731323242, 48.301856994628906, -27.763193130493164)	(0.5666143894195557, 0.8238450884819031, -0.015083372592926025)	(5.590731143951416, 7.095694541931152, 0.024716351181268692)	-155.84798064310942	0.3045578399776468	0	0	0.09445940728864745	0.09445940728864745	9.338795815074475	33	False	0	0	0.0731544814584919	0.26147614235258754
9.566750142723322	(56.71297073364258, 48.88220977783203, -27.762638092041016)	(0.6040206551551819, 0.7968494892120361, -0.013784553855657578)	(5.919579029083252, 6.8599371910095215, -0.02388368919491768)	-152.29979429634912	0.2969227976216205	0	0	0.0935345607680286	0.0935345607680286	9.420150838004023	33	False	0	0	-0.027849888448763238	0.31241369616591075
9.650000143796206	(57.22005081176758, 49.44443130493164, -27.762435913085938)	(0.6399252414703369, 0.7683408260345459, -0.012169831432402134)	(6.197774410247803, 6.6004791259765625, -0.016290534287691116)	-146.3741252639117	0.28375964772229584	0	0	0.10661834907616373	0.10661834907616373	9.304518734659538	33	False	0	0	-0.12285996003231414	0.3613001637915344
9.73325014486909	(57.748172760009766, 49.982479095458984, -27.76279640197754)	(0.6732868552207947, 0.7392899990081787, -0.01162413228303194)	(6.4903883934021, 6.350686550140381, 0.00981376226991415)	-137.71541324664256	0.26640686634255517	0	0	0.12385468317254432	0.12385468317254432	9.272785566914266	33	False	0	0	-0.21072722018669987	0.4064998869393923
9.816750146448612	(58.30018997192383, 50.50163650512695, -27.762643814086914)	(0.7039696574211121, 0.7101539373397827, -0.010398365557193756)	(6.758487701416016, 6.128108978271484, -0.00847400352358818)	-128.24236477799744	0.24734215487775799	0	0	0.12658974831510283	0.12658974831510283	9.49116703879337	33	False	0	0	-0.2912978889883586	0.4479586470396235
9.900000147521496	(58.87578582763672, 51.004730224609375, -27.762767791748047)	(0.7317172884941101, 0.6815418004989624, -0.009514397010207176)	(6.99888277053833, 5.917325019836426, 0.013148022815585136)	-117.91612852457436	0.22737657769522	0	0	0.13176738667653287	0.13176738667653287	9.56773746665717	33	False	0	0	-0.36238376868299627	0.4846360017975998
9.98325014859438	(59.46945571899414, 51.48905563354492, -27.762985229492188)	(0.7564107179641724, 0.654035210609436, -0.008994552306830883)	(7.260005950927734, 5.728672981262207, 0.020123129710555077)	-109.48774938556265	0.21207362533497895	0	0	0.12683855154207685	0.12683855154207685	9.480510383645269	33	False	0	0	-0.4214964427587127	0.5156971047161193
10.066750150173903	(60.082366943359375, 51.95771408081055, -27.763044357299805)	(0.7783975005149841, 0.6277162432670593, -0.00834660604596138)	(7.4778594970703125, 5.5383477210998535, -0.040880173444747925)	-103.7266510429705	0.2018014155070126	0	0	0.127757341500864	0.127757341500864	9.412395255798888	33	False	0	0	-0.4668731255375649	0.5404567725593962
10.150000151246786	(60.71463394165039, 52.41099166870117, -27.762950897216797)	(0.798456609249115, 0.6019992828369141, -0.008000802248716354)	(7.685313701629639, 5.321110248565674, -0.019578997045755386)	-100.2670962337465	0.19575554078330873	0	0	0.13655673948652738	0.13655673948652738	9.568270019605487	34	False	0	0	-0.4986525688942014	0.5585432605430991
10.23325015231967	(61.36198806762695, 52.84639358520508, -27.762767791748047)	(0.8169026970863342, 0.5767239928245544, -0.007706973236054182)	(7.877899646759033, 5.119336128234863, 0.0008957219542935491)	-98.83006992410814	0.1935438538327336	0	0	0.13723880362694274	0.13723880362694274	9.646308181384978	34	False	0	0	-0.5156032123929122	0.5693155449563936
10.316750153899193	(62.02580261230469, 53.26448059082031, -27.762535095214844)	(0.8342718482017517, 0.5513018369674683, -0.007540496531873941)	(8.075271606445312, 4.9046783447265625, -0.002924717962741852)	-98.91557034555507	0.19416091409216943	0	0	0.13500076738275996	0.13500076738275996	9.693185801834481	34	False	0	0	-0.5168786893433639	0.5726870492041627
10.400000154972076	(62.707115173339844, 53.66537094116211, -27.762474060058594)	(0.8508397936820984, 0.5253713726997375, -0.007510869298130274)	(8.249885559082031, 4.687422275543213, -0.0029370142146945)	-100.25491367357459	0.19721429106729307	0	0	0.1353032033574999	0.1353032033574999	9.667484620550342	34	False	0	0	-0.502632645399347	0.5684856536814082
10.48325015604496	(63.40144729614258, 54.04559326171875, -27.762317657470703)	(0.8666673302650452, 0.4988306164741516, -0.0074597615748643875)	(8.417557716369629, 4.436416149139404, 0.013514019548892975)	-102.95950597651597	0.2033439356456646	0	0	0.12408730652819196	0.12408730652819196	9.780333716509936	34	False	0	0	-0.4724930709322539	0.5567804395571199
10.566750157624483	(64.10983276367188, 54.404457092285156, -27.76215171813965)	(0.8820818662643433, 0.4710341691970825, -0.007647677790373564)	(8.585494995117188, 4.167841911315918, -0.005175810772925615)	-108.62354709248626	0.2162039499245766	0	0	0.12158494004827969	0.12158494004827969	9.795889846650063	34	False	0	0	-0.4279369852647008	0.5378865659359924
10.650000158697367	(64.8336410522461, 54.74056625366211, -27.761964797973633)	(0.8972609043121338, 0.4414300322532654, -0.007902580313384533)	(8.745367050170898, 3.8642780780792236, 0.010471119545400143)	-117.26291636795321	0.23365345520220102	0	0	0.1182771909757071	0.1182771909757071	9.791373384295763	34	False	0	0	-0.37077092688424074	0.5123687564206023
10.73325015977025	(65.56816101074219, 55.048606872558594, -27.761526107788086)	(0.9124148488044739, 0.4091836214065552, -0.008233927190303802)	(8.898029327392578, 3.5255286693573, 0.0073401895351707935)	-128.4973687755773	0.25699194707032175	0	0	0.08849234681320325	0.08849234681320325	9.787658359545919	34	False	0	0	-0.30370747581480195	0.4815516155975499
10.816750161349773	(66.31319427490234, 55.32572937011719, -27.761383056640625)	(0.9275693893432617, 0.3735443949699402, -0.00892256386578083)	(8.990385055541992, 3.124176263809204, -0.0007283965242095292)	-140.66937554078032	0.2805292439669237	0	0	0	0	9.630981720678674	34	False	0	0	-0.22965543518466935	0.44670150861336233
10.900000162422657	(67.06175994873047, 55.565616607666016, -27.762269973754883)	(0.9425197839736938, 0.3339637815952301, -0.011165991425514221)	(8.907594680786133, 2.622969627380371, -0.0005284305079840124)	-149.98139249088004	0.2954970089970237	0	0	0	0	9.607458874173993	33	False	0	0	-0.1532847997849469	0.4100957346823485
10.98325016349554	(67.80082702636719, 55.763973236083984, -27.763490676879883)	(0.9564772248268127, 0.2914627194404602, -0.014171063899993896)	(8.8741455078125, 2.1521565914154053, -0.03569376468658447)	-153.05094192902538	0.30167155504559257	0	0	0	0	9.357245721076932	33	False	0	0	-0.07802769168739898	0.3733721352413448
11.066750165075064	(68.537353515625, 55.92315673828125, -27.76402473449707)	(0.9686617851257324, 0.24789763987064362, -0.015522356145083904)	(8.818546295166016, 1.6758018732070923, 0.0013170917518436909)	-156.63030868169923	0.30815873176422953	0	0	0	0	9.128934133403199	32	False	0	0	-0.005266349189926078	0.33749308709670256
11.150000166147947	(69.27021789550781, 56.044273376464844, -27.764286041259766)	(0.9790284633636475, 0.20305298268795013, -0.01651025377213955)	(8.73608684539795, 1.242525339126587, 0.025131231173872948)	-161.85220855415147	0.3213657814698923	0	0	0	0	8.994656374420705	32	False	0	0	0.0644814499106865	0.30264397410985255
11.233250167220831	(69.99308013916016, 56.12619400024414, -27.764135360717773)	(0.9874463677406311, 0.15703856945037842, -0.016982879489660263)	(8.621055603027344, 0.7600475549697876, 0.004475399386137724)	-165.42466672779938	0.32513850253053156	0	0	0	0	8.858112171555312	31	False	0	0	0.1287630301052154	0.27026500677933163
11.316750168800354	(70.70645904541016, 56.171146392822266, -27.76427459716797)	(0.9938049912452698, 0.10978260636329651, -0.017306335270404816)	(8.507560729980469, 0.31632474064826965, 0.027007224038243294)	-166.40455818366988	0.3258640654824939	0	0	0	0	8.761602660150729	31	False	0	0	0.18726451265918542	0.24008543733816634
11.400000169873238	(71.41107177734375, 56.181007385253906, -27.764511108398438)	(0.9979012608528137, 0.062350787222385406, -0.017481187358498573)	(8.356199264526367, -0.03450992330908775, 0.008131315000355244)	-165.765703727652	0.32426712493169746	0	0	0	0	8.6232848107222	30	False	0	0	0.24361782812561716	0.21212966447422343
11.483250170946121	(72.10118103027344, 56.15813446044922, -27.765045166015625)	(0.9997266530990601, 0.01566726714372635, -0.01735753007233143)	(8.210259437561035, -0.4440452754497528, -0.014856779016554356)	-164.3875492521605	0.3220787736175713	0	0	0.004694756446743012	0.004694756446743012	8.434732707557279	30	False	0	0	0.29631900959269375	0.1865465193589787
11.566750172525644	(72.77862548828125, 56.104061126708984, -27.765357971191406)	(0.9994080066680908, -0.029900314286351204, -0.0170192401856184)	(8.05264663696289, -0.8467640280723572, -0.02416257932782173)	-165.7077197244519	0.32487638092313526	0	0	0.056776414359506616	0.056776414359506616	8.545739777680884	29	False	0	0	0.3441964581055492	0.16360911571060366
11.650000173598528	(73.44910430908203, 56.019859313964844, -27.76520538330078)	(0.9970598220825195, -0.07496845722198486, -0.01585717312991619)	(7.970804214477539, -1.2037230730056763, 0.020598582923412323)	-165.7441500692791	0.32456990557701654	0	0	0.08617938848226317	0.08617938848226317	8.409833403882464	29	False	0	0	0.38744533115354995	0.14285258830596848
11.733250174671412	(74.1112289428711, 55.90641403198242, -27.764667510986328)	(0.9927735924720764, -0.11914367228746414, -0.014330626465380192)	(7.941014766693115, -1.5688976049423218, 0.011618551798164845)	-165.40723525470196	0.3248400919793325	0	0	0.0917197247079219	0.0917197247079219	8.481446328956151	29	False	0	0	0.4262287654018757	0.1240022834988922
11.816750176250935	(74.77093505859375, 55.763267517089844, -27.763992309570312)	(0.9865978956222534, -0.16271433234214783, -0.012193840928375721)	(7.866354942321777, -1.916803002357483, 0.002854068297892809)	-165.69587331386134	0.3246010913671593	0	0	0.08799194405263742	0.08799194405263742	8.360510812932734	29	False	0	0	0.46339241468622094	0.10648778763063038
11.900000177323818	(75.42386627197266, 55.590946197509766, -27.763883590698242)	(0.9784609079360962, -0.2061028927564621, -0.011659899726510048)	(7.762773513793945, -2.2863192558288574, -0.001358518609777093)	-164.2385453232567	0.32138284694313324	0	0	0.10260313882561538	0.10260313882561538	8.454833243287712	29	False	0	0	0.5058566264482269	0.09030353370993283
11.983250178396702	(76.06777954101562, 55.39073181152344, -27.76356315612793)	(0.9685014486312866, -0.24876977503299713, -0.010880638845264912)	(7.679208278656006, -2.6228415966033936, -0.0011440720409154892)	-162.13999589909048	0.3172378605077069	0	0	0.10613407759275421	0.10613407759275421	8.447939333948664	29	False	0	0	0.5465688910437745	0.0750271106576208
12.066750179976225	(76.70559692382812, 55.16208267211914, -27.76321029663086)	(0.9567981958389282, -0.29057958722114563, -0.01003892533481121)	(7.59285831451416, -2.9437851905822754, 0.023320825770497322)	-160.36875415402992	0.3133133670543862	0	0	0.10888431303488319	0.10888431303488319	8.485618219197168	29	False	0	0	0.5878051357505771	0.06065108720785073
12.150000181049109	(77.33604431152344, 54.9055061340332, -27.76292610168457)	(0.9433825016021729, -0.3315599858760834, -0.009866438806056976)	(7.488436698913574, -3.2564804553985596, 0.03520959988236427)	-158.39452229515925	0.30969671802256155	0	0	0.12061209538997604	0.12061209538997604	8.603221768710679	29	False	0	0	0.6298097155632874	0.04697034445009385
12.233250182121992	(77.95655822753906, 54.62221908569336, -27.762521743774414)	(0.9283148646354675, -0.3716735243797302, -0.00950573105365038)	(7.406107425689697, -3.551215410232544, 0.019385095685720444)	-155.8283388125127	0.30445736789500827	0	0	0.1200876637201009	0.1200876637201009	8.514400050666692	30	False	0	0	0.6717762604541486	0.034138027858068076
12.316750183701515	(78.56778717041016, 54.31208801269531, -27.76231575012207)	(0.9117847084999084, -0.4105614721775055, -0.009375403635203838)	(7.295133590698242, -3.855471134185791, -0.01811417005956173)	-152.75484101803818	0.2981233548116973	0	0	0.10762874836922141	0.10762874836922141	8.601734794248248	30	False	0	0	0.7157536965477951	0.022296831510392412
12.400000184774399	(79.17008972167969, 53.975303649902344, -27.76224708557129)	(0.8938349485397339, -0.4483031630516052, -0.009130292572081089)	(7.1647629737854, -4.1873369216918945, -0.0036693718284368515)	-148.79154497630742	0.29000260523837457	0	0	0.1214914843378352	0.1214914843378352	8.491846933749617	30	False	0	0	0.7640346494155108	0.011839991545764872
12.483250185847282	(79.760009765625, 53.61386489868164, -27.762224197387695)	(0.8747333884239197, -0.4845242202281952, -0.008817648515105247)	(7.0317816734313965, -4.482334613800049, 0.0004352079704403877)	-144.395050409675	0.2812909082785643	0	0	0.12021523930395271	0.12021523930395271	8.39150962860693	30	False	0	0	0.8106982796431303	0.003533797486446777
12.566750187426805	(80.3379135131836, 53.228580474853516, -27.76230812072754)	(0.854544997215271, -0.5193025469779968, -0.008815973065793514)	(6.875735282897949, -4.755579471588135, -0.016368532553315163)	-139.54457254217294	0.27162918627511873	0	0	0.11801306479031311	0.11801306479031311	8.697578941330892	30	False	0	0	0.8552619893463287	0.0
12.650000188499689	(80.90638732910156, 52.817962646484375, -27.76212501525879)	(0.8336161375045776, -0.5522769093513489, -0.008630260825157166)	(6.7250471115112305, -5.0642290115356445, 0.02516130730509758)	-134.76927031841169	0.26246496921154566	0	0	0.12464414767906229	0.12464414767906229	8.919872771812752	30	False	0	0	0.8969752956141195	0.0
12.733250189572573	(81.4612808227539, 52.38563919067383, -27.762187957763672)	(0.8120282888412476, -0.5835579037666321, -0.00838682521134615)	(6.568434238433838, -5.355307579040527, -0.01889302209019661)	-129.98368284640364	0.25287605242382566	0	0	0.1272883780533009	0.1272883780533009	8.666180639344578	31	False	0	0	0.9366301589858519	0.0
12.816750191152096	(82.0042724609375, 51.930870056152344, -27.76221466064453)	(0.7900521755218506, -0.6129840016365051, -0.008252080529928207)	(6.469550609588623, -5.590008735656738, 0.023277390748262405)	-124.42588437678766	0.24164406395122132	0	0	0.12765390406996366	0.12765390406996366	8.718700970889042	31	False	0	0	0.978651627474864	0.0
12.90000019222498	(82.53682708740234, 51.45380401611328, -27.76223373413086)	(0.7676751613616943, -0.6407872438430786, -0.008148889988660812)	(6.317724704742432, -5.803824424743652, -0.024525243788957596)	-118.02596537863865	0.2287017600247756	0	0	0.14301027323541826	0.14301027323541826	8.903677019598044	31	False	0	0	1.0173468748660945	0.0
12.983250193297863	(83.05664825439453, 50.95716094970703, -27.7623233795166)	(0.7453657984733582, -0.6666104793548584, -0.0077727315947413445)	(6.165360927581787, -6.139817237854004, -0.009829525835812092)	-111.18075806297861	0.21536622323857424	0	0	0	0.13029961432735407	8.894858795501705	31	False	0	0	1.0515946072449922	0.0
13.066750194877386	(83.56343078613281, 50.44233322143555, -27.762657165527344)	(0.723371684551239, -0.6904110908508301, -0.00812553707510233)	(6.000271797180176, -6.23150110244751, 0.020055927336215973)	-103.96275230617506	0.20089005921971728	0	0	0	0.17625462664451658	8.887067330102955	31	False	0	0	1.0809378096345137	0.0
13.15000019595027	(84.05500793457031, 49.914676666259766, -27.76375389099121)	(0.7017765641212463, -0.7123361229896545, -0.00932642724364996)	(5.7902398109436035, -6.393228530883789, -0.03745114058256149)	-96.41884705671767	0.1861613197685237	0	0	0	0.2404194911601531	8.794229772536887	31	False	0	0	1.1136633573679373	0.0
13.233250197023153	(84.53018951416016, 49.3761100769043, -27.764488220214844)	(0.6808871030807495, -0.7323188185691833, -0.010094856843352318)	(5.627309322357178, -6.538620471954346, 0.0036191800609230995)	-88.93784983426549	0.17154063887599363	0	0	0	0.2925545062683368	8.75986845031931	31	False	0	0	1.143255389508996	0.0
13.316750198602676	(84.99192810058594, 48.82707214355469, -27.764936447143555)	(0.6611247062683105, -0.7502040266990662, -0.010395117104053497)	(5.48027229309082, -6.6297607421875, -0.025154348462820053)	-81.82343031129373	0.15770784984598693	0	0	0	0.3645537710715852	8.83335536464682	31	False	0	0	1.1695365282382455	0.0
13.40000019967556	(85.44225311279297, 48.2667236328125, -27.765460968017578)	(0.6425101161003113, -0.766204833984375, -0.01053429115563631)	(5.293096542358398, -6.810268402099609, 0.004932558164000511)	-75.17817350220521	0.14494860515448238	0	0	0	0.4249686995094451	8.788339914120384	31	False	0	0	1.1934512509617066	0.0
13.483250200748444	(85.87925720214844, 47.69947814941406, -27.76570701599121)	(0.6252301931381226, -0.7803669571876526, -0.0107059171423316)	(5.1957550048828125, -6.825741767883301, 0.025731127709150314)	-69.14727076800715	0.13337096390392303	0	0	0	0.5288306020990146	8.77854840462398	31	False	0	0	1.22152034021852	0.0
13.566750202327967	(86.30670928955078, 47.122501373291016, -27.765775680541992)	(0.6089601516723633, -0.7931368350982666, -0.01007448323071003)	(5.076130390167236, -6.998348236083984, -0.014448502101004124)	-63.72101471807842	0.12288166473032998	0	0	0	0.5963421950016684	8.73705109043031	31	False	0	0	1.246878954536705	0.0
13.65000020340085	(86.720703125, 46.54227066040039, -27.767051696777344)	(0.5936297178268433, -0.8046558499336243, -0.011531145311892033)	(4.860264301300049, -6.929643630981445, -0.019491879269480705)	-58.31228198432333	0.11228688793572918	0	0	0	0.7434758659871704	8.658735467804041	30	False	0	0	1.269239437266565	0.0
13.733250204473734	(87.12090301513672, 45.96284103393555, -27.76701545715332)	(0.579862117767334, -0.8146182298660278, -0.012535739690065384)	(4.8440117835998535, -7.0635199546813965, 0.034930162131786346)	-53.666641710415846	0.103591193925702	0	0	0.7261841775051084	0.7261841775051084	9.110148998044181	31	False	0	0	1.2955117363847775	0.0
