timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
13.733250204473734	(90.17389678955078, 43.311851501464844, -27.763404846191406)	(0.5561339855194092, -0.831080973148346, -0.00441111670807004)	(5.87162971496582, -9.1140718460083, 0.008235175162553787)	-64.28555462170694	0.12550222809254297	0	0	0.15050028777160412	0.15050028777160412	11.075986554421736	39	False	0	0	1.1052604032146132	0.0
13.816750206053257	(90.65562438964844, 42.54472351074219, -27.763586044311523)	(0.5372423529624939, -0.8434147834777832, -0.004724993836134672)	(5.710455894470215, -9.328230857849121, -0.01196763850748539)	-62.923685671645735	0.12294165960451882	0	0	0.15042832958510474	0.15042832958510474	11.213122795317116	39	False	0	0	1.1027471759779286	0.0
13.90000020712614	(91.1253890991211, 41.759212493896484, -27.763668060302734)	(0.5183754563331604, -0.8551385998725891, -0.004992774222046137)	(5.542622089385986, -9.518412590026855, -0.02292090468108654)	-61.861557226736934	0.12075705185236008	0	0	0.1562116862172684	0.1562116862172684	11.290543250208652	40	False	0	0	1.0972034100856773	0.0
13.983250208199024	(91.579833984375, 40.96056365966797, -27.76365089416504)	(0.49952641129493713, -0.8662830591201782, -0.005202918313443661)	(5.3796467781066895, -9.690193176269531, -0.03821172937750816)	-60.92735237014688	0.118991044765818	0	0	0.1488924943420002	0.1488924943420002	11.255783650281185	40	False	0	0	1.0888019751211737	0.0
14.066750209778547	(92.0198745727539, 40.14707946777344, -27.76369857788086)	(0.48063257336616516, -0.8769052028656006, -0.005442873574793339)	(5.201810836791992, -9.862224578857422, -0.03142620623111725)	-60.04238213132469	0.11729968011082	0	0	0.1433913321049052	0.1433913321049052	11.35732392075045	40	False	0	0	1.0777933028015165	0.0
14.150000210851431	(92.44636535644531, 39.31678009033203, -27.76376724243164)	(0.4616369903087616, -0.887050449848175, -0.005722706206142902)	(5.023988723754883, -10.036640167236328, -0.0035491238813847303)	-59.28248313400469	0.11590645187330509	0	0	0.1393590204849756	0.1393590204849756	11.527292699966882	40	False	0	0	1.0642794125672022	0.0
14.233250211924314	(92.85633087158203, 38.47543716430664, -27.76384925842285)	(0.442537784576416, -0.896729588508606, -0.006028055679053068)	(4.847348213195801, -10.187154769897461, -0.005280354060232639)	-58.53923620469842	0.11459385620998323	0	0	0.13338542541112405	0.13338542541112405	11.525797353993664	41	False	0	0	1.048413458473608	0.0
14.316750213503838	(93.25076293945312, 37.62126541137695, -27.763906478881836)	(0.4234231412410736, -0.9059101343154907, -0.006300027947872877)	(4.650818347930908, -10.32046890258789, 0.005583377555012703)	-57.87726985234867	0.11328914118203831	0	0	0.1277980837039788	0.1277980837039788	11.598781504997381	41	False	0	0	1.0327633012587873	0.0
14.400000214576721	(93.63028717041016, 36.75225067138672, -27.763885498046875)	(0.40419039130210876, -0.9146522283554077, -0.00643710745498538)	(4.428553104400635, -10.482397079467773, 0.0026079746894538403)	-57.35901621315846	0.11235237621939782	0	0	0.12194311278140285	0.12194311278140285	11.560196283219907	41	False	0	0	1.0144402328168698	0.0
14.483250215649605	(93.9920425415039, 35.87437438964844, -27.763978958129883)	(0.38499540090560913, -0.9228945374488831, -0.006642766296863556)	(4.241129398345947, -10.616975784301758, -0.0024844275321811438)	-56.841713789565965	0.11130596079135027	0	0	0.12164600556626326	0.12164600556626326	11.632001693212715	41	False	0	0	0.9945164126022876	0.0
14.566750217229128	(94.33686065673828, 34.98566818237305, -27.764034271240234)	(0.36562594771385193, -0.9307363033294678, -0.006901824381202459)	(4.042675495147705, -10.733478546142578, -0.0024312222376465797)	-56.36675341318353	0.11027302735498523	0	0	0.11669758910826764	0.11669758910826764	11.754656777405808	41	False	0	0	0.9731540226193196	0.0
14.650000218302011	(94.66556549072266, 34.0845947265625, -27.764175415039062)	(0.3462924063205719, -0.9380987286567688, -0.00724171195179224)	(3.8407487869262695, -10.845846176147461, 0.00684899790212512)	-55.72404224437821	0.10893306996169798	0	0	0.1101124932329056	0.1101124932329056	11.768396750355574	41	False	0	0	0.9501306706054897	0.0
14.733250219374895	(94.97602844238281, 33.17704391479492, -27.7642822265625)	(0.32699090242385864, -0.9449987411499023, -0.007377935107797384)	(3.610110282897949, -10.957721710205078, -0.009558199904859066)	-55.12207944880277	0.10796335887392342	0	0	0.1041132689592776	0.1041132689592776	11.688927593644157	42	False	0	0	0.9267667329919687	0.0
14.816750220954418	(95.26870727539062, 32.26149368286133, -27.7644100189209)	(0.307760626077652, -0.951432466506958, -0.007722167763859034)	(3.4124574661254883, -11.03488540649414, 0.0031605244148522615)	-54.67609032574468	0.10706521888104999	0	0	0.09843201768492264	0.09843201768492264	11.82884177747443	42	False	0	0	0.9039434656379288	0.0
14.900000222027302	(95.5440673828125, 31.335756301879883, -27.76444435119629)	(0.2883925437927246, -0.9574788212776184, -0.007995308376848698)	(3.1873862743377686, -11.132105827331543, -0.002538975328207016)	-54.20528211914006	0.10582144373155178	0	0	0.0940673436336	0.0940673436336	11.81318683601207	42	False	0	0	0.8811009415208475	0.0
14.983250223100185	(95.80014038085938, 30.407148361206055, -27.764738082885742)	(0.2690683901309967, -0.9630845785140991, -0.008384139277040958)	(2.964808702468872, -11.166157722473145, -0.010082797147333622)	-52.686315247295404	0.10240741256102613	0	0	0	0	11.64761318467043	42	False	0	0	0.8600249787348464	0.0
15.066750224679708	(96.03657531738281, 29.48181915283203, -27.76603126525879)	(0.250016450881958, -0.9681870341300964, -0.010272551327943802)	(2.7031314373016357, -11.08040714263916, -0.014170560985803604)	-51.90703483832496	0.1012307252090364	0	0	0	0	11.586222575152277	41	False	0	0	0.8422059010015086	0.0
15.150000225752592	(96.25396728515625, 28.557287216186523, -27.766796112060547)	(0.23144584894180298, -0.9727779030799866, -0.011656448245048523)	(2.510570526123047, -11.050663948059082, 0.001931076985783875)	-50.65326192421967	0.0987326098621863	0.017098143823693235	0.017098143823693235	0	0	11.518831205940247	41	False	0	0	0.827680585272125	0.0
15.233250226825476	(96.45072937011719, 27.645536422729492, -27.767696380615234)	(0.21339288353919983, -0.9768761396408081, -0.013289663940668106)	(2.2421562671661377, -10.812065124511719, -0.021870657801628113)	-48.78985373541858	0.09470475755736783	0.301249781798569	0.301249781798569	0	0	11.012703764999682	40	False	0	0	0.8179351321511965	0.0
15.316750228404999	(96.62462615966797, 26.76487922668457, -27.769845962524414)	(0.19638597965240479, -0.9803946614265442, -0.016083817929029465)	(1.9470043182373047, -10.34062385559082, -0.03604905679821968)	-45.9441422502709	0.08871636394725327	0.34046186070548096	0.34046186070548096	0	0	10.374836306643912	38	False	0	0	0.814158223897391	0.0
15.400000229477882	(96.77655792236328, 25.921295166015625, -27.771947860717773)	(0.18101221323013306, -0.9833035469055176, -0.018673202022910118)	(1.6914262771606445, -9.852867126464844, 0.0020945521537214518)	-42.78653898114666	0.08263512844819615	0.4107565577098017	0.4107565577098017	0	0	9.850514203008212	36	False	0	0	0.8175233322185707	0.0
15.483250230550766	(96.90756225585938, 25.125354766845703, -27.773630142211914)	(0.16704577207565308, -0.9857327342033386, -0.02065635472536087)	(1.472231149673462, -9.275199890136719, -0.012907478958368301)	-39.52706703343004	0.07596081405701471	0.46217047892685004	0.46217047892685004	0	0	9.194042552885753	34	False	0	0	0.8288801605943756	0.0
15.566750232130289	(97.02011108398438, 24.379554748535156, -27.77505111694336)	(0.15450924634933472, -0.9877429008483887, -0.02215198054909706)	(1.2111250162124634, -8.668000221252441, -0.016848569735884666)	-35.13553804811272	0.0672643017186603	0.4317354898292731	0.4317354898292731	0	0	8.611226297183377	32	False	0	0	0.8477303182771943	0.0
