timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
6.816750101745129	(49.080284118652344, 21.188030242919922, -27.77464485168457)	(0.4098937511444092, 0.9120936989784241, -0.008499675430357456)	(3.3614933490753174, 8.562936782836914, 0.045660749077796936)	117.78603797808772	-0.22804304375694298	0	0	0.14520078747127865	0.14520078747127865	9.110416805787118	33	False	0	0	1.0224959179150308	0.1392524259450849
6.900000102818012	(49.349063873291016, 21.911296844482422, -27.774066925048828)	(0.37696775794029236, 0.9261909127235413, -0.008111893199384212)	(3.0932066440582275, 8.76464557647705, -0.006603396963328123)	110.51687653154161	-0.21407645384485885	0	0	0.14974567409207615	0.14974567409207615	9.31165530882344	33	False	0	0	0.9632295068813299	0.16529403247437036
6.983250103890896	(49.5964241027832, 22.64687156677246, -27.7734432220459)	(0.34530454874038696, 0.9384613037109375, -0.0074295406229794025)	(2.8424015045166016, 8.894601821899414, 0.03141665458679199)	103.76291416416026	-0.20076669880786224	0	0	0.17178396978826668	0.17178396978826668	9.382881304014713	34	False	0	0	0.9140527154840872	0.19035227204504268
7.066750105470419	(49.823890686035156, 23.395721435546875, -27.773027420043945)	(0.3150109052658081, 0.9490631818771362, -0.006862608715891838)	(2.606261968612671, 9.080195426940918, 0.006243196781724691)	97.4346418122851	-0.18870966426674815	0	0	0.169542063637508	0.169542063637508	9.411753291457703	34	False	0	0	0.8687228516132437	0.213591940517885
7.1500001065433025	(50.032920837402344, 24.160768508911133, -27.772525787353516)	(0.2859634757041931, 0.9582207202911377, -0.0061441934667527676)	(2.3980984687805176, 9.255292892456055, -0.016296247020363808)	91.4167813979432	-0.17696188458160605	0	0	0.17653468321458782	0.17653468321458782	9.487778205471518	34	False	0	0	0.8270493238937118	0.23355010042079005
7.233250107616186	(50.22345733642578, 24.936859130859375, -27.772075653076172)	(0.2581615447998047, 0.9660861492156982, -0.005503232590854168)	(2.187944173812866, 9.415596961975098, -0.0165537279099226)	85.52452648946435	-0.16565191040249685	0	0	0.18260852010305623	0.18260852010305623	9.645022845981819	35	False	0	0	0.7931452722258565	0.24808716282819543
7.316750109195709	(50.396854400634766, 25.72616958618164, -27.7717342376709)	(0.23186959326267242, 0.9727346897125244, -0.004858952946960926)	(1.981499433517456, 9.569534301757812, -0.01331879198551178)	80.30128933745792	-0.1555453459420187	0	0	0.1895404653004501	0.1895404653004501	9.765515101138625	35	False	0	0	0.7850253409983494	0.25564532915626204
7.400000110268593	(50.55369567871094, 26.53091049194336, -27.77149772644043)	(0.20673289895057678, 0.9783881306648254, -0.004255543928593397)	(1.7728831768035889, 9.713888168334961, -0.008789175190031528)	75.62366045062997	-0.14664665359669418	0	0	0.19242846361498941	0.19242846361498941	9.88810731923549	36	False	0	0	0.7917684100862434	0.254715123211829
7.483250111341476	(50.693809509277344, 27.346033096313477, -27.771265029907227)	(0.18282927572727203, 0.9831368923187256, -0.003924084827303886)	(1.5775907039642334, 9.867250442504883, -0.0031403193715959787)	71.43157481937335	-0.1386172670099324	0	0	0.19352579171902146	0.19352579171902146	10.097493498259862	36	False	0	0	0.8175245674644687	0.2429916541419368
7.5667501129209995	(50.81787109375, 28.17375373840332, -27.771141052246094)	(0.15994422137737274, 0.987119734287262, -0.0035460093058645725)	(1.4126170873641968, 10.007559776306152, 0.01267203688621521)	67.4450997076997	-0.13067280001947704	0	0	0.19540545003982868	0.19540545003982868	10.157247854061126	36	False	0	0	0.8661572309775316	0.21843057723358206
7.650000113993883	(50.925899505615234, 29.016277313232422, -27.77112579345703)	(0.13775865733623505, 0.9904603362083435, -0.003311115549877286)	(1.1811712980270386, 10.159448623657227, -0.007482623681426048)	63.261604307366	-0.12249055224592338	0	0	0.1949625819900626	0.1949625819900626	10.274105526354498	37	False	0	0	0.9510324097181997	0.1803425447274598
7.733250115066767	(51.01779556274414, 29.868085861206055, -27.77103042602539)	(0.11647528409957886, 0.993188738822937, -0.003118916181847453)	(1.015855312347412, 10.3062162399292, 0.008189551532268524)	59.039255251197865	-0.11407990739666826	0	0	0.2061614706825893	0.2061614706825893	10.449170925219413	37	False	0	0	1.0697503721671695	0.13673462967771466
7.81675011664629	(51.094364166259766, 30.731313705444336, -27.77097511291504)	(0.09645221382379532, 0.9953331351280212, -0.002978901145979762)	(0.8311061859130859, 10.43091106414795, -0.00535109918564558)	54.850906846822944	-0.10599493432782459	0	0	0.19866464572277887	0.19866464572277887	10.492683960316096	38	False	0	0	1.2141117680680085	0.09288170729054313
7.900000117719173	(51.156227111816406, 31.608211517333984, -27.770925521850586)	(0.07737689465284348, 0.996997594833374, -0.0029171472415328026)	(0.6474980115890503, 10.56966495513916, 0.006698703859001398)	50.43372806780049	-0.0968574997959827	0	0	0.20369825592798013	0.20369825592798013	10.64170494595755	38	False	0	0	1.3806634834257414	0.05269652582913398
7.983250118792057	(51.20374298095703, 32.49304962158203, -27.77092742919922)	(0.05960000678896904, 0.9982181787490845, -0.002880985150113702)	(0.4937906861305237, 10.686306953430176, -0.013326197862625122)	44.78995842143902	-0.08547169028622552	0	0	0.1986558119298344	0.1986558119298344	10.844604804868737	39	False	0	0	1.5629130926473174	0.02106538523991497
8.06675012037158	(51.23847198486328, 33.38767623901367, -27.77065086364746)	(0.043346796184778214, 0.9990561008453369, -0.0028351156506687403)	(0.3499157130718231, 10.809091567993164, -0.015601007267832756)	38.39365416935195	-0.07262501723650087	0	0	0.20109595862656546	0.20109595862656546	10.95022029638869	39	False	0	0	1.7569089402682592	0.002750140134339274
8.150000121444464	(51.262142181396484, 34.29429626464844, -27.770248413085938)	(0.029172668233513832, 0.9995700716972351, -0.002932635834440589)	(0.21757863461971283, 10.90716552734375, -0.010579557158052921)	31.611337236689867	-0.059347696168156744	0	0	0.20382334492260762	0.20382334492260762	11.090572040604506	39	False	0	0	1.9569407996939896	0.0
8.233250122517347	(51.276222229003906, 35.20688247680664, -27.76984977722168)	(0.017436180263757706, 0.9998432397842407, -0.003083639545366168)	(0.1142183244228363, 11.014678001403809, -0.011230792850255966)	24.448870420689143	-0.044961311200615695	0	0	0.1967205506524065	0.1967205506524065	11.1938568717102	40	False	0	0	1.8492707478771218	0.0
8.31675012409687	(51.28279113769531, 36.127567291259766, -27.769405364990234)	(0.008175531402230263, 0.9999614357948303, -0.0032312339171767235)	(0.04123030602931976, 11.110658645629883, -0.017619777470827103)	16.080774827988385	-0.028022469544615822	0	0	0.18799934992321113	0.18799934992321113	11.29678823259561	40	False	0	0	1.6681979318685414	0.0
8.400000125169754	(51.284366607666016, 37.05845260620117, -27.7689208984375)	(0.001735056983307004, 0.9999929070472717, -0.0033477903343737125)	(0.000552260666154325, 11.204069137573242, -0.003471717704087496)	6.81106963837131	-0.009479443034341332	0	0	0	0.18767471533385657	11.331700481590422	40	False	0	0	1.50899043340056	0.0
8.483250126242638	(51.28395080566406, 37.98934555053711, -27.768774032592773)	(-0.0015177649911493063, 0.9999902248382568, -0.004155593924224377)	(-0.00470920093357563, 11.15970230102539, 0.0006615391466766596)	-2.722270302591135	0.009083032835178625	0	0	0	0.22330149255523038	11.264070754805626	40	False	0	0	1.3807061210763285	0.0
8.56675012782216	(51.28430938720703, 38.9169807434082, -27.768917083740234)	(-0.001614788663573563, 0.9999813437461853, -0.005879067350178957)	(0.02266016975045204, 11.123074531555176, 0.001733071869239211)	-12.326039913557063	0.02824624275337671	0	0	0	0.2711355309796098	11.256158231485896	40	False	0	0	1.2859392118185782	0.0
8.650000128895044	(51.28873825073242, 39.845054626464844, -27.768768310546875)	(0.0015951715176925063, 0.9999727606773376, -0.007202077191323042)	(0.08397626131772995, 11.090103149414062, 0.006373561453074217)	-22.95727959331383	0.04976043470481558	0	0	0	0.3033351757188474	11.177622559130302	40	False	0	0	1.2185161382149448	0.0
8.733250129967928	(51.300662994384766, 40.76777648925781, -27.768295288085938)	(0.008417692966759205, 0.9999317526817322, -0.008096102625131607)	(0.1994440257549286, 11.05960750579834, 0.012899546884000301)	-33.78213493466003	0.07019469533516431	0	0	0	0.34100544947477124	11.155476352643813	40	False	0	0	1.1730222377263404	0.0
8.816750131547451	(51.32329559326172, 41.687599182128906, -27.767728805541992)	(0.01904611848294735, 0.9997808337211609, -0.008706023916602135)	(0.3592141568660736, 11.026196479797363, 0.019628165289759636)	-43.36477302236802	0.08882129157494333	0	0	0	0.37164430521317954	11.198510271334522	40	False	0	0	1.144202008124362	0.0
8.900000132620335	(51.35980224609375, 42.609703063964844, -27.766550064086914)	(0.033330038189888, 0.9994054436683655, -0.008813728578388691)	(0.5456496477127075, 11.101334571838379, 0.04409383237361908)	-52.67879978462973	0.10729995837113795	0	0	0	0.35603213195063343	11.443020019503104	40	False	0	0	1.1252890178848165	0.0
8.983250133693218	(51.41384506225586, 43.53776931762695, -27.765737533569336)	(0.05086330696940422, 0.9986814856529236, -0.006943650543689728)	(0.7561224699020386, 11.056771278381348, -0.03095589391887188)	-62.81052000285177	0.12783653438436207	0	0	0	0.31685920055072164	11.008455482768992	40	False	0	0	1.1110559090006182	0.0
9.066750135272741	(51.48663330078125, 44.44949722290039, -27.76573371887207)	(0.07171541452407837, 0.9973738193511963, -0.0101212402805686)	(1.002698540687561, 10.979727745056152, 0.04061717540025711)	-70.46056521259729	0.1414233679786919	0	0	0.36998986066423967	0.36998986066423967	11.87838797049503	40	False	0	0	1.097385577906269	0.0
9.150000136345625	(51.58428955078125, 45.380496978759766, -27.764131546020508)	(0.09681914001703262, 0.9952811002731323, -0.0064488607458770275)	(1.367972493171692, 11.230766296386719, 0.054352715611457825)	-81.09594212946178	0.16273273571785746	0	0	0.25264448990469807	0.25264448990469807	11.557035592619268	41	False	0	0	1.0773612378184982	0.0
9.233250137418509	(51.70955276489258, 46.318138122558594, -27.762678146362305)	(0.12368136644363403, 0.9923099875450134, -0.004873125813901424)	(1.6832345724105835, 11.293543815612793, 0.005564252380281687)	-90.50014102842313	0.1811242798122512	0	0	0.18974203010557988	0.18974203010557988	11.72460380712333	41	False	0	0	1.0465385304135855	0.0
9.316750138998032	(51.86532211303711, 47.25790786743164, -27.761890411376953)	(0.15357792377471924, 0.9881252646446228, -0.0047234888188540936)	(2.04913067817688, 11.2532958984375, 0.011435993015766144)	-99.2812517584048	0.1971799364690136	0	0	0.05429799796333533	0.05429799796333533	11.773325126223416	41	False	0	0	1.000146461898118	0.0
9.400000140070915	(52.0532341003418, 48.19036102294922, -27.76228141784668)	(0.18686310946941376, 0.9823638200759888, -0.0065956818871200085)	(2.4319474697113037, 11.056598663330078, -0.014587607234716415)	-106.05734444791372	0.20930840855809876	0	0	0	0	11.556311444334144	41	False	0	0	0.9374524991076412	0.0
9.483250141143799	(52.27134704589844, 49.09942626953125, -27.76317596435547)	(0.22297555208206177, 0.9747734069824219, -0.00993005558848381)	(2.8304128646850586, 10.81476879119873, -0.018083112314343452)	-108.62884226597076	0.21467824537989552	0	0	0	0	11.413848861675921	40	False	0	0	0.8622367879624748	0.0
9.566750142723322	(52.52256393432617, 49.990966796875, -27.763690948486328)	(0.26084280014038086, 0.9653081297874451, -0.011892787180840969)	(3.199479818344116, 10.583553314208984, -0.014279849827289581)	-114.04224073548723	0.2255627005163779	0	0	0	0	11.36081172877648	40	False	0	0	0.7747825794621936	0.0
9.650000143796206	(52.80723571777344, 50.86442184448242, -27.763803482055664)	(0.2996368110179901, 0.9539617300033569, -0.013219689950346947)	(3.6261215209960938, 10.335640907287598, 0.019117293879389763)	-119.46407813525808	0.2370444472180473	0	0	0	0	11.270636461846072	39	False	0	0	0.6788466002256448	0.014573986068577405
9.73325014486909	(53.12464141845703, 51.7131462097168, -27.763582229614258)	(0.3389723300933838, 0.9406903982162476, -0.014126986265182495)	(3.9991345405578613, 10.062861442565918, -0.012734089978039265)	-127.1898986051723	0.25225149902970706	0	0	0	0	11.110527505296714	39	False	0	0	0.5781538233202455	0.04329573893934813
9.816750146448612	(53.4755859375, 52.537532806396484, -27.763402938842773)	(0.3791294991970062, 0.9252285361289978, -0.014594188891351223)	(4.416923999786377, 9.752766609191895, -0.011824829503893852)	-132.89747212489235	0.2624323583810835	0	0	0	0	11.007830753672716	39	False	0	0	0.47526542229432756	0.07976811756275426
9.900000147521496	(53.86083221435547, 53.33790969848633, -27.763216018676758)	(0.41993042826652527, 0.9074331521987915, -0.014949159696698189)	(4.818909168243408, 9.414057731628418, -0.002401178702712059)	-137.4503476377013	0.27088508920568943	0	0	0	0	10.833150894040624	38	False	0	0	0.37382742108403977	0.12115218785335258
9.98325014859438	(54.27756118774414, 54.107757568359375, -27.763113021850586)	(0.46107202768325806, 0.8872325420379639, -0.015197797678411007)	(5.197288513183594, 9.072908401489258, 0.028521988540887833)	-141.23603184254253	0.27829782488417115	0	0	0	0	10.802344539944997	38	False	0	0	0.2789727563809119	0.1644293799137866
10.066750150173903	(54.725616455078125, 54.8477783203125, -27.763032913208008)	(0.5020362138748169, 0.8647136688232422, -0.015167344361543655)	(5.570964336395264, 8.702402114868164, -0.02205374278128147)	-144.1288931327006	0.28345381429430017	0	0	0	0	10.590674096347644	37	False	0	0	0.19569576035470648	0.20440272922744085
10.150000151246786	(55.20445251464844, 55.55796813964844, -27.763059616088867)	(0.5425974130630493, 0.8398528695106506, -0.01533251442015171)	(5.8865766525268555, 8.30932331085205, -0.0004898924380540848)	-147.1915390232932	0.2885707104449692	0.025519721332370793	0.025519721332370793	0	0	10.425220192719218	37	False	0	0	0.12709990670461968	0.23891840577030454
10.23325015231967	(55.7088508605957, 56.23219299316406, -27.76320457458496)	(0.581874668598175, 0.8131329417228699, -0.015383733436465263)	(6.207207679748535, 7.910599708557129, -0.008969643153250217)	-145.99085235028167	0.2853638838974924	0	0	0	0	10.359073095087997	36	False	0	0	0.07522551661855137	0.2674963292097753
10.316750153899193	(56.238983154296875, 56.87418746948242, -27.763378143310547)	(0.6193788051605225, 0.7849463224411011, -0.01513255387544632)	(6.523247718811035, 7.509142875671387, -0.006119998171925545)	-143.18337917182902	0.2792358637944641	0	0	0	0	10.247012264152588	36	False	0	0	0.036603913515640185	0.290235024246816
10.400000154972076	(56.79405975341797, 57.48611068725586, -27.763702392578125)	(0.6546597480773926, 0.7557762861251831, -0.014924551360309124)	(6.781968116760254, 7.134939670562744, 0.0036130177322775126)	-139.27388292347473	0.2712094161572809	0	0	0	0	10.119332988300194	35	False	0	0	0.008042663184947507	0.307528592729453
10.48325015604496	(57.36814498901367, 58.064903259277344, -27.764083862304688)	(0.6872409582138062, 0.7262770533561707, -0.0148840993642807)	(7.013754367828369, 6.7651777267456055, -0.018147671595215797)	-136.23986670593487	0.2661133772492147	0	0	0	0	9.885245506132888	35	False	0	0	-0.012570945802307332	0.31989399282143616
10.566750157624483	(57.960487365722656, 58.61261749267578, -27.76427459716797)	(0.7173441052436829, 0.6965610980987549, -0.014833108521997929)	(7.235871315002441, 6.384325981140137, -0.010502969846129417)	-133.52340997109675	0.2612197131469396	0	0	0	0	9.920148135285272	35	False	0	0	-0.024593263510731767	0.328011290360689
10.650000158697367	(58.57087326049805, 59.13084411621094, -27.764453887939453)	(0.7454330921173096, 0.6664149761199951, -0.014849932864308357)	(7.401679039001465, 6.017131328582764, -0.016319874674081802)	-131.84367314261038	0.2582670395818109	0	0	0	0	9.703679025381856	34	False	0	0	-0.03033699839050419	0.33247061372885445
10.73325015977025	(59.19358444213867, 59.61666488647461, -27.764480590820312)	(0.7715672254562378, 0.6359754204750061, -0.014805428683757782)	(7.571569919586182, 5.640446186065674, -0.006729874759912491)	-131.14834814309873	0.2570808189169078	0	0	0	0	9.727037511248945	34	False	0	0	-0.0293111944523452	0.3334654356771174
10.816750161349773	(59.828914642333984, 60.07126998901367, -27.764455795288086)	(0.7962394952774048, 0.6047964692115784, -0.014957371167838573)	(7.69722843170166, 5.278814315795898, -0.012069187127053738)	-131.3823762021093	0.25779260006954247	0	0	0.021768499700063143	0.021768499700063143	9.585452148068693	34	False	0	0	-0.024107191954800822	0.3316667766804552
10.900000162422657	(60.4786491394043, 60.49699783325195, -27.764148712158203)	(0.8196455240249634, 0.5726836919784546, -0.014654840342700481)	(7.851101398468018, 4.919497966766357, 0.014158685691654682)	-134.29123178367743	0.26503738867363336	0	0	0.05831370311253845	0.05831370311253845	9.574665451160996	33	False	0	0	-0.011123821804483569	0.3272031063110654
10.98325016349554	(61.141117095947266, 60.891761779785156, -27.763341903686523)	(0.8420836329460144, 0.5391630530357361, -0.014088415540754795)	(8.060853004455566, 4.581362247467041, 0.05538712069392204)	-139.73840397806865	0.2748081374797202	0	0	0.07990746007534077	0.07990746007534077	9.615776034819962	33	False	0	0	0.004147494271680152	0.32094337335511036
11.066750165075064	(61.82093048095703, 61.25828170776367, -27.76265525817871)	(0.863929271697998, 0.5034563541412354, -0.01256498321890831)	(8.259443283081055, 4.20989465713501, -0.007675708271563053)	-142.96134030171945	0.2820814578269353	0	0	0.06932139259168078	0.06932139259168078	9.59571336232316	33	False	0	0	0.022859851263702602	0.3129451401846691
11.150000166147947	(62.516624450683594, 61.59446334838867, -27.762210845947266)	(0.8849125504493713, 0.465605229139328, -0.011900205165147781)	(8.432172775268555, 3.8383584022521973, -0.007222196087241173)	-145.87170233451508	0.28742614042315423	0	0	0.08696305543932924	0.08696305543932924	9.522010843417963	33	False	0	0	0.04380211861980143	0.303679642274456
11.233250167220831	(63.225582122802734, 61.89875411987305, -27.761850357055664)	(0.9046868085861206, 0.42593491077423096, -0.011014117859303951)	(8.584553718566895, 3.451004981994629, 0.002745607867836952)	-149.5855969458777	0.2960956491252606	0	0	0.08971947772805759	0.08971947772805759	9.544826206878186	33	False	0	0	0.06564416922194782	0.29336159810414797
11.316750168800354	(63.94715118408203, 62.16929244995117, -27.761545181274414)	(0.9231007695198059, 0.3844061493873596, -0.010810921899974346)	(8.742785453796387, 3.0393617153167725, 0.007236963137984276)	-153.35099511663424	0.301953547206083	0	0	0.08306400401078655	0.08306400401078655	9.66916695678161	33	False	0	0	0.08802830327795452	0.2827520328169645
11.400000169873238	(64.68325805664062, 62.4065055847168, -27.761493682861328)	(0.9399875402450562, 0.34104806184768677, -0.01046732347458601)	(8.874377250671387, 2.6442341804504395, 0.0036229207180440426)	-155.70694531555438	0.3055401976438724	0	0	0.04896236364422891	0.04896236364422891	9.511401157466345	33	False	0	0	0.11062090797493163	0.2718080914732792
11.483250170946121	(65.42484283447266, 62.606666564941406, -27.761693954467773)	(0.9549962878227234, 0.29642564058303833, -0.010672850534319878)	(8.946195602416992, 2.179413080215454, -0.004790127277374268)	-156.4457110259399	0.3070654526275196	0	0	0.010861661244102143	0.010861661244102143	9.437159966043126	33	False	0	0	0.1323543407035468	0.2611901079637964
11.566750172525644	(66.16699981689453, 62.76899337768555, -27.762619018554688)	(0.9678827524185181, 0.25110873579978943, -0.012144326232373714)	(8.872342109680176, 1.7247302532196045, -0.038957852870225906)	-156.01163637285035	0.3051798557990819	0	0	0	0	9.414842055456177	33	False	0	0	0.1527131450148289	0.2510257708304694
11.650000173598528	(66.90897369384766, 62.89421081542969, -27.763294219970703)	(0.9785777926445007, 0.2054382562637329, -0.013442170806229115)	(8.883092880249023, 1.2808995246887207, 0.02393862046301365)	-157.86962363040575	0.3094504532104695	0	0	0	0	9.197601576334849	32	False	0	0	0.17123480948674774	0.24139288976247764
11.733250174671412	(67.64546203613281, 62.981834411621094, -27.763351440429688)	(0.9870615005493164, 0.15971174836158752, -0.014202854596078396)	(8.832630157470703, 0.8227062821388245, 0.025047190487384796)	-157.0526876005514	0.3077716413674302	0	0	0.04513654445050819	0.04513654445050819	9.156452021500701	32	False	0	0	0.1871373046440914	0.2328079106565013
11.816750176250935	(68.38133239746094, 63.03411102294922, -27.763025283813477)	(0.9934059977531433, 0.11377689242362976, -0.014117906801402569)	(8.839306831359863, 0.42716437578201294, 0.040907297283411026)	-156.62818096606745	0.30698611820042737	0	0	0.05378298454810622	0.05378298454810622	9.193336118866698	32	False	0	0	0.20171006767033361	0.2248439021826132
11.900000177323818	(69.11914825439453, 63.051910400390625, -27.762544631958008)	(0.9976102113723755, 0.06779210269451141, -0.013345936313271523)	(8.835177421569824, -0.009397354908287525, 0.01324805524200201)	-155.56614607783874	0.304945534900646	0	0	0.06693601963359684	0.06693601963359684	9.165800918930463	32	False	0	0	0.21563479900345395	0.21733257230580594
11.983250178396702	(69.85477447509766, 63.03584289550781, -27.762136459350586)	(0.9996782541275024, 0.021939288824796677, -0.012730361893773079)	(8.80725383758545, -0.38208428025245667, 0.025221090763807297)	-154.68909699715485	0.30260751172191563	0	0	0.07069852599849688	0.07069852599849688	9.201190297853808	32	False	0	0	0.23131107804263396	0.21008184563360965
12.066750179976225	(70.58756256103516, 62.986656188964844, -27.761924743652344)	(0.9996474385261536, -0.023581979796290398, -0.012206297367811203)	(8.793275833129883, -0.7982265949249268, 0.01109272986650467)	-152.92252592015328	0.2994159646629028	0	0	0.07796312159804182	0.07796312159804182	9.177449202512792	32	False	0	0	0.24819265003911428	0.2028473050048366
12.150000181049109	(71.32110595703125, 62.903953552246094, -27.76156234741211)	(0.997548520565033, -0.06899452209472656, -0.011687735095620155)	(8.763192176818848, -1.1867066621780396, 0.021112868562340736)	-152.71502027321142	0.2984050710472167	0	0	0.08246468051969125	0.08246468051969125	9.184752712103103	32	False	0	0	0.26367126349996717	0.1957657149925336
12.233250182121992	(72.04800415039062, 62.789039611816406, -27.761423110961914)	(0.9934303164482117, -0.11388420313596725, -0.011246893554925919)	(8.711904525756836, -1.581016182899475, 0.01238526962697506)	-150.51241615565598	0.2942296707452793	0	0	0.08940252005680965	0.08940252005680965	9.208436892040211	32	False	0	0	0.27856703359827284	0.18857410726750046
12.316750183701515	(72.77117919921875, 62.641563415527344, -27.76125144958496)	(0.9873510003089905, -0.1581781804561615, -0.010852061212062836)	(8.659590721130371, -1.9721392393112183, 0.02085234224796295)	-148.49806322228562	0.289967427168305	0	0	0.08533668064563986	0.08533668064563986	9.139567663246252	32	False	0	0	0.2930293734660683	0.1812494433095183
12.400000184774399	(73.49040222167969, 62.46227264404297, -27.761255264282227)	(0.9793761372566223, -0.20177282392978668, -0.01048869825899601)	(8.584800720214844, -2.3425958156585693, -1.138634979724884e-05)	-145.7993661134952	0.284919927729494	0	0	0.08699152249121613	0.08699152249121613	9.233327005205478	32	False	0	0	0.30849332196537826	0.1731153519165597
12.483250185847282	(74.20138549804688, 62.252037048339844, -27.761228561401367)	(0.9696563482284546, -0.2442588359117508, -0.010199208743870258)	(8.504545211791992, -2.7223429679870605, 0.0074836211279034615)	-143.1497730421615	0.279746281079542	0	0	0.08389748057538368	0.08389748057538368	9.126424986734795	32	False	0	0	0.3255137062923621	0.1640917723962948
12.566750187426805	(74.90449523925781, 62.011966705322266, -27.761327743530273)	(0.9582762122154236, -0.2856687009334564, -0.01000208780169487)	(8.395062446594238, -3.056492567062378, -0.03981282189488411)	-140.08746628456205	0.2736609704958895	0	0	0.09239984372020776	0.09239984372020776	9.310992864833377	32	False	0	0	0.3460905803830976	0.15317664700131206
12.650000188499689	(75.6014404296875, 61.74099349975586, -27.761350631713867)	(0.945318877696991, -0.3260001838207245, -0.00980608630925417)	(8.289421081542969, -3.3988077640533447, -0.018906913697719574)	-138.2421407493526	0.2701083012772251	0	0	0.0853950392101933	0.0853950392101933	9.219786894595616	32	False	0	0	0.3713861472462232	0.14030505625066658
12.733250189572573	(76.28644561767578, 61.442325592041016, -27.761503219604492)	(0.9309280514717102, -0.3650723993778229, -0.009755166247487068)	(8.182952880859375, -3.7640318870544434, -0.026017913594841957)	-135.42370052212377	0.2643340427030571	0	0	0.09653345971463274	0.09653345971463274	9.153104132263474	32	False	0	0	0.40327811596135943	0.12540029069920988
12.816750191152096	(76.96142578125, 61.11507797241211, -27.761430740356445)	(0.9151486158370972, -0.4030044674873352, -0.009504430927336216)	(8.038313865661621, -4.079643249511719, 0.018318580463528633)	-132.4051516755972	0.25810761864388415	0	0	0.10084473986660875	0.10084473986660875	9.366688123180843	32	False	0	0	0.44690216029045726	0.10867861761094821
12.90000019222498	(77.6273422241211, 60.75960159301758, -27.761566162109375)	(0.8981142640113831, -0.43966349959373474, -0.00931203830987215)	(7.899118423461914, -4.43297815322876, 0.05078887566924095)	-129.01746077940862	0.2517467048570538	0	0	0.09338025230948194	0.09338025230948194	9.344193983016527	33	False	0	0	0.5011910576829854	0.09019954179906609
12.983250193297863	(78.2796401977539, 60.37870407104492, -27.76161766052246)	(0.8800649046897888, -0.47476518154144287, -0.009156078100204468)	(7.764523506164551, -4.734879970550537, -0.029359091073274612)	-125.3593949780428	0.24456964517437096	0	0	0.09991515684961383	0.09991515684961383	9.35638401776867	33	False	0	0	0.565894289921782	0.07058858574176363
13.066750194877386	(78.92024230957031, 59.97210693359375, -27.761608123779297)	(0.8611060976982117, -0.508346438407898, -0.00895798858255148)	(7.611998558044434, -5.024104118347168, 0.0055176205933094025)	-122.02631533717431	0.23747069157141315	0	0	0.10578114680772684	0.10578114680772684	9.473800522278609	33	False	0	0	0.6394493781583346	0.0506472054801117
13.15000019595027	(79.55008697509766, 59.53943634033203, -27.761751174926758)	(0.841249406337738, -0.5405749678611755, -0.008835685439407825)	(7.477728843688965, -5.330971717834473, 0.019436417147517204)	-118.95747849873791	0.23205866710316156	0	0	0.0981445683943372	0.0981445683943372	9.479072969800681	33	False	0	0	0.7209996829638545	0.03142141318325464
13.233250197023153	(80.16532135009766, 59.08396911621094, -27.76188850402832)	(0.820834755897522, -0.5710996985435486, -0.008683768101036549)	(7.324146270751953, -5.616647243499756, -0.0226329043507576)	-115.57451936647453	0.22532524290683703	0	0	0.10150848959551205	0.10150848959551205	9.41840167533644	33	False	0	0	0.8076937605330907	0.014837289848182111
13.316750198602676	(80.76740264892578, 58.6053466796875, -27.76197052001953)	(0.7998610734939575, -0.6001267433166504, -0.008373264223337173)	(7.148838996887207, -5.897706031799316, -0.012333772145211697)	-111.88967662164488	0.2178146130292424	0	0	0.11082412002655995	0.11082412002655995	9.492376693059466	33	False	0	0	0.898022008305787	0.003117743513254334
13.40000019967556	(81.35804748535156, 58.102935791015625, -27.762035369873047)	(0.7784371376037598, -0.6276700496673584, -0.008108177222311497)	(6.987961292266846, -6.142561435699463, -0.003937921486794949)	-108.05440478105403	0.21037442361197914	0	0	0.10990673728749664	0.10990673728749664	9.55898276725063	33	False	0	0	0.9914863340401256	0.0
13.483250200748444	(81.9335708618164, 57.58032989501953, -27.762088775634766)	(0.7568415999412537, -0.6535501480102539, -0.00794821698218584)	(6.832934856414795, -6.415958881378174, 0.011737711727619171)	-104.20053154206417	0.202756528573409	0	0	0.11362741714710249	0.11362741714710249	9.600187446835532	34	False	0	0	1.0860048380702318	0.0
13.566750202327967	(82.49610900878906, 57.037132263183594, -27.76233673095703)	(0.7351812124252319, -0.6778259873390198, -0.00777726573869586)	(6.6903300285339355, -6.649363994598389, -0.007157421670854092)	-100.38235649623428	0.19579510845046827	0	0	0.1154306522415662	0.1154306522415662	9.6118110116886	34	False	0	0	1.1836247144647631	0.0
13.65000020340085	(83.04701232910156, 56.4719352722168, -27.762348175048828)	(0.7134455442428589, -0.7006708383560181, -0.007480372674763203)	(6.512299060821533, -6.8882737159729, 0.006536135450005531)	-97.02664925113523	0.1889172368387222	0	0	0.1203388661322658	0.1203388661322658	9.758426493565981	34	False	0	0	1.2821258207172272	0.0
13.733250204473734	(83.58346557617188, 55.88896179199219, -27.762407302856445)	(0.691788375377655, -0.7220644354820251, -0.007186124101281166)	(6.3688249588012695, -7.12431001663208, 0.00016275019152089953)	-93.2815415344484	0.1811655559835867	0	0	0.12333601904928027	0.12333601904928027	9.797800977261005	34	False	0	0	1.3781016437157416	0.0
