timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
13.816750206053257	(83.4826431274414, 56.01805877685547, -27.76230239868164)	(0.6856651306152344, -0.727881133556366, -0.007245825137943029)	(6.1633758544921875, -7.036818027496338, 0.020062997937202454)	-90.83944489989437	0.1758384251041293	0	0	0.13489853438153007	0.13489853438153007	9.657095521712257	34	False	0	0	1.1445295056345384	0.0
13.90000020712614	(83.99229431152344, 55.42100143432617, -27.762428283691406)	(0.6644887328147888, -0.7472676038742065, -0.006767013110220432)	(6.045487403869629, -7.259416580200195, -0.0015398995019495487)	-85.18139096147769	0.16471873633746134	0	0	0.13969270338496095	0.13969270338496095	9.71150851347834	34	False	0	0	1.187342388503649	0.0
13.983250208199024	(84.49022674560547, 54.80751037597656, -27.762601852416992)	(0.6440584659576416, -0.7649503350257874, -0.006287604570388794)	(5.93508768081665, -7.468450546264648, -0.0043141599744558334)	-79.53707952677651	0.15379512233080786	0	0	0.1482902268297532	0.1482902268297532	9.750213190513938	34	False	0	0	1.2273623981220425	0.0
14.066750209778547	(84.97904205322266, 54.17626953125, -27.762771606445312)	(0.6245250701904297, -0.7809834480285645, -0.005768718663603067)	(5.815126895904541, -7.678422927856445, 0.017058217898011208)	-74.0832493597163	0.14313402302721315	0	0	0.15688878351788946	0.15688878351788946	9.927995057698746	35	False	0	0	1.2652806753628814	0.0
14.150000210851431	(85.46040344238281, 53.52531814575195, -27.762786865234375)	(0.6056191325187683, -0.7957374453544617, -0.005226905923336744)	(5.717520713806152, -7.900479316711426, 0.001434550853446126)	-68.76685328558882	0.1326804222168047	0	0	0.16525998112221013	0.16525998112221013	10.008999931966718	35	False	0	0	1.3032702546454906	0.0
14.233250211924314	(85.93232727050781, 52.858768463134766, -27.76294708251953)	(0.5875564217567444, -0.8091694712638855, -0.004702793899923563)	(5.613665580749512, -8.126200675964355, -0.0068139140494167805)	-63.5087498575671	0.12252549248216842	0	0	0.1800894344656958	0.1800894344656958	10.084258464247352	36	False	0	0	1.3413999962453653	0.0
14.316750213503838	(86.39718627929688, 52.17444610595703, -27.76303482055664)	(0.5702694654464722, -0.8214468359947205, -0.004233485087752342)	(5.544329643249512, -8.32638931274414, 0.009077383205294609)	-58.56057536530039	0.11290288968803966	0	0	0.1842507478980345	0.1842507478980345	10.300285413280466	36	False	0	0	1.3779442392177508	0.0
14.400000214576721	(86.85679626464844, 51.47026062011719, -27.763153076171875)	(0.5537382364273071, -0.8326824903488159, -0.0037184362299740314)	(5.463528156280518, -8.53310489654541, -0.011948099359869957)	-53.850920173914844	0.10378457318825896	0	0	0.1973066730349779	0.1973066730349779	10.33095102500376	36	False	0	0	1.4128380922517763	0.0
14.483250215649605	(87.30880737304688, 50.75001907348633, -27.763267517089844)	(0.5379480123519897, -0.8429720401763916, -0.0031509269028902054)	(5.393699645996094, -8.755889892578125, -0.0012422981671988964)	-49.2336697451916	0.09478897843283794	0	0	0.20762831664934978	0.20762831664934978	10.54332241357608	37	False	0	0	1.4453170683618843	0.0
14.566750217229128	(87.75553894042969, 50.01188278198242, -27.763513565063477)	(0.523093044757843, -0.8522713780403137, -0.002672746777534485)	(5.338846206665039, -8.969011306762695, -0.0013433732092380524)	-44.85527591446252	0.08630718238283999	0	0	0.20211940085998883	0.20211940085998883	10.631511668510663	38	False	0	0	1.4797359913870398	0.0
14.650000218302011	(88.19879150390625, 49.2542724609375, -27.76389503479004)	(0.509268581867218, -0.8606046438217163, -0.0022616712376475334)	(5.287418365478516, -9.1792573928833, -0.01133637223392725)	-40.929236176510905	0.07880800642766071	0	0	0.20629185729779045	0.20629185729779045	10.821146110258548	38	False	0	0	1.5135657069124	0.0
14.733250219374895	(88.63615417480469, 48.48241424560547, -27.764135360717773)	(0.4965387284755707, -0.8680118918418884, -0.0021054288372397423)	(5.226966381072998, -9.376523971557617, -0.019489331170916557)	-37.536746639407696	0.07238108467812028	0	0	0.20264819808198742	0.20264819808198742	10.987755595795074	39	False	0	0	1.5471630575677884	0.0
14.816750220954418	(89.0689468383789, 47.69475173950195, -27.76427459716797)	(0.4846746623516083, -0.8746918439865112, -0.002150437794625759)	(5.1723456382751465, -9.550063133239746, 0.002151003573089838)	-34.56600609605292	0.06662375219164972	0	0	0.20311016477083907	0.20311016477083907	11.105456844349593	39	False	0	0	1.5802847618108256	0.0
14.900000222027302	(89.49864959716797, 46.88934326171875, -27.76443099975586)	(0.4734733998775482, -0.8808053731918335, -0.0022121223155409098)	(5.10329008102417, -9.733633995056152, 0.013508327305316925)	-31.79218120029307	0.061250138894147044	0	0	0.1935749502947738	0.1935749502947738	11.220730555511583	40	False	0	0	1.6124864005133768	0.0
14.983250223100185	(89.92294311523438, 46.071800231933594, -27.764667510986328)	(0.4630405306816101, -0.8863341212272644, -0.002308168914169073)	(5.067030429840088, -9.904487609863281, 0.008809151127934456)	-29.21878977904648	0.05639286901185282	0	0	0.1871349870187291	0.1871349870187291	11.347973313414661	40	False	0	0	1.646374257838805	0.0
15.066750224679708	(90.34339904785156, 45.24051284790039, -27.764972686767578)	(0.45346683263778687, -0.8912698030471802, -0.002441292628645897)	(5.026776313781738, -10.061923027038574, -0.002540869638323784)	-27.004670905104696	0.0521987597478615	0	0	0.18673200400593024	0.18673200400593024	11.415283715097207	40	False	0	0	1.6809232936079113	0.0
15.150000225752592	(90.76138305664062, 44.39358901977539, -27.76528549194336)	(0.44462454319000244, -0.8957130312919617, -0.0026865487452596426)	(4.985147953033447, -10.210406303405762, -0.008632620796561241)	-25.175046873707807	0.048673516925358526	0	0	0.1800033009830298	0.1800033009830298	11.605472798616944	41	False	0	0	1.7158465379906707	0.0
15.233250226825476	(91.17455291748047, 43.536956787109375, -27.765520095825195)	(0.4364914298057556, -0.8997034430503845, -0.0029949445743113756)	(4.942634582519531, -10.36923599243164, 0.012525114230811596)	-23.494166565276455	0.045480896058277466	0	0	0.17408957459391167	0.17408957459391167	11.724691987801922	41	False	0	0	1.7505946326145456	0.0
15.316750228404999	(91.58426666259766, 42.66893768310547, -27.76573371887207)	(0.4290071129798889, -0.9032953977584839, -0.0032290322706103325)	(4.9008469581604, -10.488545417785645, -0.0105414604768157)	-21.975568074816195	0.042466918001943924	0	0	0.17181449995814613	0.17181449995814613	11.728662987209601	42	False	0	0	1.7851895374111404	0.0
15.400000229477882	(91.99200439453125, 41.78757858276367, -27.76592254638672)	(0.42196124792099, -0.9066069722175598, -0.0035539523232728243)	(4.860109329223633, -10.619678497314453, 0.0042773764580488205)	-20.530008618044622	0.03974500569768708	0	0	0.1645366057802396	0.1645366057802396	11.856902735271907	42	False	0	0	1.8201076886358005	0.0
15.483250230550766	(92.39544677734375, 40.89891815185547, -27.76607894897461)	(0.4154166579246521, -0.909623384475708, -0.003802170744165778)	(4.830565452575684, -10.728764533996582, 0.007858921773731709)	-19.188700369537315	0.037040142216292475	0	0	0.15666476516250874	0.15666476516250874	11.947383116613896	42	False	0	0	1.8544787717705256	0.0
15.566750232130289	(92.79593658447266, 40.00119400024414, -27.766244888305664)	(0.4092321991920471, -0.9124206900596619, -0.004189800471067429)	(4.7863969802856445, -10.83680248260498, -0.006714329123497009)	-17.591700270954817	0.033815320297258325	0	0	0.15193804370712347	0.15193804370712347	12.022239852598473	43	False	0	0	1.8903214196614477	0.0
15.650000233203173	(93.19493865966797, 39.09238052368164, -27.766422271728516)	(0.40353167057037354, -0.9149547815322876, -0.004479310475289822)	(4.770934581756592, -10.91860580444336, 0.010632703080773354)	-15.694182878413399	0.02992945376510431	0	0	0.14295717391980453	0.14295717391980453	12.13486333909577	43	False	0	0	1.926060171858662	0.0
15.733250234276056	(93.59034729003906, 38.1787223815918, -27.766685485839844)	(0.39838162064552307, -0.9172068238258362, -0.004870535805821419)	(4.723677158355713, -11.023449897766113, -0.0134608568623662)	-13.539938973241116	0.02572629978991531	0	0	0.14221541259259518	0.14221541259259518	12.185578766760493	43	False	0	0	1.9614173791792822	0.0
15.81675023585558	(93.98384094238281, 37.2583122253418, -27.766904830932617)	(0.3939688205718994, -0.9191088080406189, -0.0052517070434987545)	(4.717996120452881, -11.092039108276367, -0.011949391104280949)	-11.327536243417619	0.02122022065478742	0	0	0.12481255016684495	0.12481255016684495	12.143734288672011	43	False	0	0	1.9963329295009844	0.0
15.900000236928463	(94.3768081665039, 36.32943344116211, -27.767202377319336)	(0.3901556730270386, -0.9207319617271423, -0.0055927918292582035)	(4.707083225250244, -11.14496898651123, 0.013807949610054493)	-8.926379142316714	0.016582495358129806	0	0	0.12193006672515871	0.12193006672515871	12.267063930213482	44	False	0	0	1.9688278562600847	0.0
15.983250238001347	(94.76749420166016, 35.39837646484375, -27.767488479614258)	(0.3870849311351776, -0.9220242500305176, -0.0060296799056231976)	(4.688817501068115, -11.21534252166748, -0.008059509098529816)	-6.407616413072661	0.011680141101188823	0	0	0.11913272263834776	0.11913272263834776	12.334881568963164	44	False	0	0	1.9340579392485096	0.0
16.06675023958087	(95.15765380859375, 34.46327209472656, -27.767757415771484)	(0.3849022090435028, -0.9229346513748169, -0.0064717554487288)	(4.679749965667725, -11.260408401489258, -0.01260888110846281)	-3.981863330971467	0.0068157276396163275	0	0	0.10815263596452063	0.10815263596452063	12.288621734903236	44	False	0	0	1.899758117278544	0.0
16.150000240653753	(95.5488052368164, 33.52237319946289, -27.768033981323242)	(0.3834728002548218, -0.9235267639160156, -0.006853540427982807)	(4.682466506958008, -11.278728485107422, -0.003667613258585334)	-1.6042993059667738	0.0021429993178487257	0	0	0.09761069353253786	0.09761069353253786	12.335323885299935	44	False	0	0	1.8661419989178782	0.0
16.233250241726637	(95.93917846679688, 32.5820426940918, -27.76835060119629)	(0.3827994465827942, -0.9238033294677734, -0.007218299433588982)	(4.6997270584106445, -11.29749584197998, 0.01281428337097168)	0.5628744153547653	-0.0017942467896920958	0	0	0.09051629224791163	0.09051629224791163	12.339984697440313	44	False	0	0	1.8326311720125759	0.0
16.31675024330616	(96.33016204833984, 31.640804290771484, -27.768733978271484)	(0.38282912969589233, -0.9237871766090393, -0.007677669171243906)	(4.695472717285156, -11.296436309814453, -0.004057995975017548)	2.1908530723630126	-0.0047587669997478654	0	0	0	0	12.377063517584432	44	False	0	0	1.7994381666891437	0.0
16.400000244379044	(96.72136688232422, 30.701528549194336, -27.76972198486328)	(0.3835608661174774, -0.9234697222709656, -0.009197534993290901)	(4.655161380767822, -11.170575141906738, -0.022269029170274734)	4.2511555389739435	-0.008863827813710335	0	0	0	0	12.17200955224287	44	False	0	0	1.767623130907475	0.0
16.483250245451927	(97.10923767089844, 29.77455711364746, -27.770734786987305)	(0.3850298225879669, -0.922839879989624, -0.010887579061090946)	(4.64538049697876, -11.092833518981934, -0.018369019031524658)	5.494169549607147	-0.01130096133347164	0.07282221785521019	0.07282221785521019	0	0	11.982365021036694	43	False	0	0	1.7377548850672544	0.0
16.56675024703145	(97.49248504638672, 28.863510131835938, -27.77189064025879)	(0.38693052530288696, -0.9220176339149475, -0.012970966286957264)	(4.525629043579102, -10.757179260253906, -0.013286606408655643)	6.41387008150755	-0.012740955873314055	0.31730512672355954	0.31730512672355954	0	0	11.5888786488165	42	False	0	0	1.7116804932255185	0.0
16.650000248104334	(97.86396026611328, 27.985767364501953, -27.773908615112305)	(0.3890916705131531, -0.9210568070411682, -0.01618519425392151)	(4.36884069442749, -10.25653076171875, -0.019867073744535446)	6.744473505783332	-0.013284127775240283	0.41236970733753103	0.41236970733753103	0	0	10.945420627937603	40	False	0	0	1.6898143571868585	0.0
16.733250249177217	(98.21754455566406, 27.156047821044922, -27.77606201171875)	(0.39131784439086914, -0.9200578927993774, -0.019077083095908165)	(4.12652063369751, -9.680455207824707, -0.0158913005143404)	6.790669309589008	-0.013263260862449435	0.4586482297253911	0.4586482297253911	0	0	10.296476634981794	38	False	0	0	1.6727389198773244	0.0
16.81675025075674	(98.5525131225586, 26.375680923461914, -27.7774658203125)	(0.39352285861968994, -0.9190710186958313, -0.02116934210062027)	(3.9032185077667236, -9.072274208068848, -0.01126029435545206)	6.576255316641625	-0.012841144274237964	0.45227784854214426	0.45227784854214426	0	0	9.668796906468152	36	False	0	0	1.662484069554109	0.0
16.900000251829624	(98.86943054199219, 25.642072677612305, -27.778011322021484)	(0.3956059217453003, -0.9181504845619202, -0.022266684100031853)	(3.68412184715271, -8.492328643798828, -0.0014661576133221388)	6.264306920310602	-0.011966989459441343	0.419618065399429	0.419618065399429	0	0	9.094901936720964	33	False	0	0	1.658370653761736	0.0
