timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
13.816750206053257	(87.77422332763672, 44.81403350830078, -27.765586853027344)	(0.5501825213432312, -0.8349962830543518, -0.008969436399638653)	(4.9578423500061035, -7.863581657409668, -0.03422336280345917)	-50.21595809440376	0.09683889531933153	0	0	0	0.5335008072145587	9.408848866715932	33	False	0	0	1.3382422940200582	0.0
13.90000020712614	(88.18296813964844, 44.15500259399414, -27.766033172607422)	(0.5369831919670105, -0.8435392379760742, -0.009530131705105305)	(4.8393635749816895, -7.922213077545166, -0.02127745747566223)	-46.332889079965355	0.08948212250192651	0	0	0	0.6161879206709726	9.366902611400004	33	False	0	0	1.3712133767827739	0.0
13.983250208199024	(88.58125305175781, 43.49308776855469, -27.766254425048828)	(0.5249364376068115, -0.8510833382606506, -0.009943713434040546)	(4.734604358673096, -7.988051891326904, 0.001071726088412106)	-43.09457628652782	0.08334150953343866	0	0	0	0.7007929282417643	9.374351413991985	33	False	0	0	1.4046239335832982	0.0
14.066750209778547	(88.97380065917969, 42.821922302246094, -27.765960693359375)	(0.5136934518814087, -0.857926607131958, -0.009001178666949272)	(4.673553943634033, -8.108582496643066, 0.018198300153017044)	-40.504182499706594	0.07846352083174597	0	0	0	0.7215368769103923	9.455931829880095	34	False	0	0	1.43737289256736	0.0
14.150000210851431	(89.35558319091797, 42.1512336730957, -27.767271041870117)	(0.5028934478759766, -0.8642811179161072, -0.010791543871164322)	(4.49339485168457, -7.996059417724609, 0.001580487354658544)	-37.68564646170968	0.07279615600925066	0	0	0	0.8821438701635308	9.292683151619352	33	False	0	0	1.4698408100578066	0.0
14.233250211924314	(89.727783203125, 41.480960845947266, -27.76720428466797)	(0.49253755807876587, -0.8702204823493958, -0.01109124906361103)	(4.508988857269287, -8.250441551208496, -0.016531765460968018)	-35.16284843360133	0.06827895695195806	0	0	0.7196906183520355	0.7196906183520355	9.769062962025275	34	False	0	0	1.5057770661904328	0.0
14.316750213503838	(90.1065673828125, 40.781028747558594, -27.76533317565918)	(0.4823334813117981, -0.8759688138961792, -0.005739141721278429)	(4.564402103424072, -8.556808471679688, 0.009594783186912537)	-33.256594212394525	0.06446194616260227	0	0	0.7744912657103626	0.7744912657103626	9.941943439023376	35	False	0	0	1.5411087854921364	0.0
14.400000214576721	(90.4913330078125, 40.053035736083984, -27.76467514038086)	(0.4728281497955322, -0.8811529874801636, -0.0017327740788459778)	(4.630952835083008, -8.873394966125488, 0.03156515955924988)	-31.700287487522218	0.061541013659307725	0	0	0.6722457677894687	0.6722457677894687	10.330485434303633	36	False	0	0	1.5770317043839301	0.0
14.483250215649605	(90.87947082519531, 39.30092239379883, -27.76449966430664)	(0.46343255043029785, -0.886131227016449, 0.0013067234540358186)	(4.686009883880615, -9.190248489379883, -0.009512808173894882)	-30.16834510952874	0.0584893465099888	0	0	0	0.5696443247816222	10.566474088037081	37	False	0	0	1.6169111180065072	0.0
14.566750217229128	(91.26844024658203, 38.52822494506836, -27.764917373657227)	(0.45420563220977783, -0.89089435338974, 0.0021554233971983194)	(4.639039516448975, -9.30942153930664, 0.006021223030984402)	-28.400279306582465	0.0548135842750558	0	0	0	0.5954819916360762	10.537003083772593	37	False	0	0	1.6569459774969946	0.0
14.650000218302011	(91.65209197998047, 37.750213623046875, -27.76683807373047)	(0.4453815221786499, -0.8953405618667603, -0.000801899004727602)	(4.542018413543701, -9.335633277893066, -0.028062714263796806)	-26.42160792844982	0.0510176600688221	0	0	0.5	0.6611742077399851	10.524013470781782	37	False	0	0	1.696722914413885	0.0
14.733250219374895	(92.02684783935547, 36.9721794128418, -27.76807975769043)	(0.4368276596069336, -0.899536669254303, -0.0039044436998665333)	(4.457673072814941, -9.360163688659668, -0.01604272983968258)	-24.314916962484627	0.04680042251283612	0	0	0.5	0.7186269660945634	10.437723901316755	37	False	0	0	1.734833657258978	0.0
14.816750220954418	(92.39461517333984, 36.191707611083984, -27.76879119873047)	(0.4288172423839569, -0.9033708572387695, -0.0060774339362978935)	(4.385059356689453, -9.379923820495605, -0.0074299778789281845)	-22.033235853384944	0.0422920963290499	0	0	0.7684334777423049	0.7684334777423049	10.493599033989183	37	False	0	0	1.7723855806658886	0.0
14.900000222027302	(92.76193237304688, 35.39662170410156, -27.76742935180664)	(0.4213949143886566, -0.9068596363067627, -0.005640485789626837)	(4.464951038360596, -9.729104995727539, 0.03791120648384094)	-19.713243479450657	0.03783477274194143	0	0	0.6004930761850975	0.6004930761850975	11.812645012137512	39	False	0	0	1.811243827203023	0.0
14.983250223100185	(93.13972473144531, 34.56442642211914, -27.766094207763672)	(0.4134206771850586, -0.910539448261261, 0.0011339907068759203)	(4.614688396453857, -10.24056339263916, 0.019529424607753754)	-17.013729243151985	0.032010673669295296	0	0	0.41460926367588957	0.41460926367588957	11.692861193874222	40	False	0	0	1.8509379907259031	0.0
15.066750224679708	(93.52664947509766, 33.69512939453125, -27.765674591064453)	(0.40665143728256226, -0.9135631918907166, 0.0060858954675495625)	(4.669854164123535, -10.592500686645508, -0.0008708027307875454)	-13.892327319302616	0.02611611406947714	0	0	0.3062623551138865	0.3062623551138865	11.734495665073453	42	False	0	0	1.890241674525844	0.0
15.150000225752592	(93.91704559326172, 32.804203033447266, -27.766254425048828)	(0.4018077254295349, -0.9157071113586426, 0.005578567739576101)	(4.681668758392334, -10.756614685058594, 0.01199390646070242)	-11.27834265191132	0.0211845096055514	0	0	0.2583999715822224	0.2583999715822224	11.929403593280881	42	False	0	0	1.9298287883989562	0.0
15.233250226825476	(94.30735778808594, 31.90248680114746, -27.766803741455078)	(0.3980534076690674, -0.9173552989959717, 0.003554629161953926)	(4.6923723220825195, -10.907048225402832, -0.010214868001639843)	-8.826201251552035	0.016283989807355927	0	0	0.20859405219316024	0.20859405219316024	12.042185428095262	43	False	0	0	1.9706646930282055	0.0
15.316750228404999	(94.69868469238281, 30.99041748046875, -27.767364501953125)	(0.39500150084495544, -0.9186795353889465, 0.0012847300386056304)	(4.7052788734436035, -11.008667945861816, -0.0010147688444703817)	-6.242348087042376	0.011250914888255832	0	0	0.18967072444825653	0.18967072444825653	12.125292258068566	43	False	0	0	1.9883322268093515	0.0
15.400000229477882	(95.09202575683594, 30.068038940429688, -27.767898559570312)	(0.39261412620544434, -0.9197028279304504, -0.0008633687975816429)	(4.718808174133301, -11.079554557800293, -0.009934624657034874)	-3.6972647080115366	0.006255306926994804	0	0	0.16966535180814993	0.16966535180814993	12.196511297710643	43	False	0	0	1.9448526543441087	0.0
15.483250230550766	(95.48526000976562, 29.14225196838379, -27.768285751342773)	(0.3909633159637451, -0.9204025268554688, -0.00260957726277411)	(4.731906414031982, -11.14976978302002, -0.003537836018949747)	-1.23310942663909	0.001509637554045022	0	0	0.1521006105366924	0.1521006105366924	12.21842725572546	44	False	0	0	1.9009671511249795	0.0
15.566750232130289	(95.8796157836914, 28.21225357055664, -27.76860237121582)	(0.3900754451751709, -0.9207739233970642, -0.004072404000908136)	(4.745441913604736, -11.197052955627441, 0.001702731242403388)	1.0415189512643719	-0.0028309136513452503	0	0	0.14891683869342281	0.14891683869342281	12.335596753695969	44	False	0	0	1.8559186893361643	0.0
15.650000233203173	(96.27653503417969, 27.27652931213379, -27.768871307373047)	(0.3899303674697876, -0.9208291172981262, -0.005300885532051325)	(4.758431434631348, -11.227991104125977, -0.006767066661268473)	2.9909311429608634	-0.006584117478679959	0	0	0.13748166827856917	0.13748166827856917	12.269122497750846	44	False	0	0	1.810639152169956	0.0
15.733250234276056	(96.67401123046875, 26.341352462768555, -27.76902198791504)	(0.390421599149704, -0.9206158518791199, -0.006121911574155092)	(4.784950256347656, -11.234671592712402, 0.003267729189246893)	4.624594740209336	-0.009663385898363956	0	0	0.12346302161829857	0.12346302161829857	12.288531232278896	44	False	0	0	1.764774290330909	0.0
15.81675023585558	(97.07327270507812, 25.40526580810547, -27.769207000732422)	(0.39146602153778076, -0.9201664328575134, -0.00693130400031805)	(4.812341690063477, -11.24517822265625, -0.0004480029456317425)	5.937186846989453	-0.012080593974854994	0	0	0.11610076920723614	0.11610076920723614	12.352637135994577	44	False	0	0	1.719425458978588	0.0
15.900000236928463	(97.47545623779297, 24.46675682067871, -27.76944351196289)	(0.39298853278160095, -0.9195114374160767, -0.007661869283765554)	(4.82349157333374, -11.218497276306152, -0.015881899744272232)	6.904095554485504	-0.013789595697695138	0	0	0	0	12.277992697247011	44	False	0	0	1.6752568299002935	0.0
15.983250238001347	(97.8744888305664, 23.54107666015625, -27.77083969116211)	(0.3949277997016907, -0.9186578989028931, -0.009983873926103115)	(4.768229007720947, -11.020418167114258, -0.01854880340397358)	7.368301698866311	-0.014594738836225153	0	0	0	0	12.005794083982003	43	False	0	0	1.6336943528699472	0.0
16.06675023958087	(98.26995086669922, 22.630037307739258, -27.772077560424805)	(0.3972085118293762, -0.91764235496521, -0.012572170235216618)	(4.728714466094971, -10.87753963470459, -0.0059004295617341995)	7.4670705086714575	-0.01463131281705947	0.050192650025824646	0.050192650025824646	0	0	11.912187418207836	43	False	0	0	1.595579055950978	0.0
16.150000240653753	(98.66143035888672, 21.73402976989746, -27.77289390563965)	(0.3996836543083191, -0.9165363311767578, -0.014637080952525139)	(4.62767219543457, -10.538457870483398, -0.01342933438718319)	7.252571281478056	-0.014041198595910274	0.34490087470397096	0.34490087470397096	0	0	11.327544202548479	41	False	0	0	1.5624580318282244	0.0
16.233250241726637	(99.03765106201172, 20.87866973876953, -27.774494171142578)	(0.4020104706287384, -0.9154688119888306, -0.017444610595703125)	(4.42500638961792, -10.019807815551758, -0.013581767678260803)	6.7709227398168945	-0.01311370425366583	0.41283317206940456	0.41283317206940456	0	0	10.793200033146528	39	False	0	0	1.5363949956447864	0.0
16.31675024330616	(99.397216796875, 20.06666374206543, -27.776023864746094)	(0.40420079231262207, -0.9144610166549683, -0.019563600420951843)	(4.210838794708252, -9.489787101745605, 0.002120013814419508)	6.209547420603018	-0.011937938129762566	0.4097659398977287	0.4097659398977287	0	0	10.308289817995973	37	False	0	0	1.5176391562155596	0.0
16.400000244379044	(99.74054718017578, 19.296173095703125, -27.776626586914062)	(0.4062858521938324, -0.913511335849762, -0.020709630101919174)	(3.9977073669433594, -8.956109046936035, -0.009950283914804459)	5.6348567713754365	-0.010835296715439058	0.46239955845801173	0.46239955845801173	0	0	9.564403633260403	35	False	0	0	1.5070067825979725	0.0
16.483250245451927	(100.06341552734375, 18.57561492919922, -27.777141571044922)	(0.40815335512161255, -0.91265469789505, -0.021729417145252228)	(3.743556261062622, -8.368244171142578, -0.01058717630803585)	4.948587228904105	-0.00937904761239818	0.4806896732387621	0.4806896732387621	0	0	8.957968788928332	33	False	0	0	1.5045902841484675	0.0
